log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
800,900,100,0.1,0.17045463317632675
752,876,124,0.124,0.17685139042139053
750,875,125,0.125,0.18432612688653172
686,843,157,0.157,0.1921386993974447
724,862,138,0.138,0.215783508554101
778,889,111,0.111,0.22820481227338313
810,905,95,0.095,0.22211660915613174
762,881,119,0.119,0.22524957971274853
732,866,134,0.134,0.21714705806970597
784,892,108,0.108,0.1848732117116451
760,880,120,0.12,0.18673638464510442
782,891,109,0.109,0.1824784808009863
780,890,110,0.11,0.1798294943869114
780,890,110,0.11,0.17480437294766307
788,894,106,0.106,0.1760562574248761
820,910,90,0.09,0.16879912039637565
744,872,128,0.128,0.17335740640759467
766,883,117,0.117,0.1815595059506595
754,877,123,0.123,0.19287534739822149
772,886,114,0.114,0.19231188892573117
784,892,108,0.108,0.19432755565643312
762,881,119,0.119,0.1978454966545105
768,884,116,0.116,0.19137442134320737
778,889,111,0.111,0.18629837138205765
712,856,144,0.144,0.18694635638594628
786,893,107,0.107,0.18657747247070075
760,880,120,0.12,0.19141267511248589
772,886,114,0.114,0.19698081302642823
748,874,126,0.126,0.19828720742091538
776,888,112,0.112,0.20169717364013195
780,890,110,0.11,0.19900882235122844
702,851,149,0.149,0.21028594277054072
774,887,113,0.113,0.20168564945459366
696,848,152,0.152,0.2093946220409125
758,879,121,0.121,0.20116282664239407
816,908,92,0.092,0.1986368124037981
782,891,109,0.109,0.20027013529837132
708,854,146,0.146,0.20126063502393662
806,903,97,0.097,0.190603850081563
766,883,117,0.117,0.19107687219232322
768,884,116,0.116,0.19267178943008184
732,866,134,0.134,0.18747137723863125
792,896,104,0.104,0.17999319787323476
798,899,101,0.101,0.17375828979164362
752,876,124,0.124,0.178116756208241
782,891,109,0.109,0.17340143544226885
726,863,137,0.137,0.18048452633619308
704,852,148,0.148,0.1840175868719816
832,916,84,0.084,0.17451625917106867
766,883,117,0.117,0.18217680353671312
744,872,128,0.128,0.1840664388714358
782,891,109,0.109,0.1827511698305607
782,891,109,0.109,0.18157315392792225
716,858,142,0.142,0.2002461474686861
728,864,136,0.136,0.2176358613371849
710,855,145,0.145,0.21296629901602865
716,858,142,0.142,0.22037947583198547
718,859,141,0.141,0.22102857162058354
762,881,119,0.119,0.21181315748766064
766,883,117,0.117,0.2077664194405079
762,881,119,0.119,0.20239012269675732
800,900,100,0.1,0.18899303881078958
730,865,135,0.135,0.1775285094976425
806,903,97,0.097,0.1691342818364501
782,891,109,0.109,0.16900377679616213
768,884,116,0.116,0.16945137455663645
822,911,89,0.089,0.1723302051126957
758,879,121,0.121,0.1773744781762362
794,897,103,0.103,0.17730605114146603
750,875,125,0.125,0.18295181852923206
764,882,118,0.118,0.1871249393671751
752,876,124,0.124,0.2040845060199499
696,848,152,0.152,0.20454049508273603
744,872,128,0.128,0.205419833868742
702,851,149,0.149,0.22084750287234783
698,849,151,0.151,0.22109663116931916
774,887,113,0.113,0.20624068638682366
798,899,101,0.101,0.19967407105863094
756,878,122,0.122,0.1765451794192195
722,861,139,0.139,0.18020712959952653
754,877,123,0.123,0.17677155820652843
760,880,120,0.12,0.17660176321119617
736,868,132,0.132,0.1892835293263197
728,864,136,0.136,0.18968057589232923
734,867,133,0.133,0.18811832047998905
760,880,120,0.12,0.18405958326160907
800,900,100,0.1,0.1810398335903883
782,891,109,0.109,0.1833217666596174
772,886,114,0.114,0.18452164515852928
814,907,93,0.093,0.17701904273033142
816,908,92,0.092,0.17777196580171586
750,875,125,0.125,0.19750204694271087
700,850,150,0.15,0.2066505425851792
740,870,130,0.13,0.20663163247704505
820,910,90,0.09,0.22658445784449577
752,876,124,0.124,0.23661794896423816
764,882,118,0.118,0.23482344657182694
738,869,131,0.131,0.2342609885983111
744,872,128,0.128,0.2308233402390033
780,890,110,0.11,0.23193234525354914
738,869,131,0.131,0.2381126969046891
750,875,125,0.125,0.23530465061962605
730,865,135,0.135,0.2452414776235819
762,881,119,0.119,0.24212287755310535
800,900,100,0.1,0.2340343362390995
740,870,130,0.13,0.2360449400693178
778,889,111,0.111,0.2214444749057293
810,905,95,0.095,0.19014360819756984
816,908,92,0.092,0.17540749153494836
790,895,105,0.105,0.1738438795506954
806,903,97,0.097,0.1646847952133394
788,894,106,0.106,0.16126183800399305
746,873,127,0.127,0.17474313153326512
774,887,113,0.113,0.17650253849476577
758,879,121,0.121,0.18733676935732366
740,870,130,0.13,0.21402298633009195
714,857,143,0.143,0.2376280155181885
710,855,145,0.145,0.2376196843534708
794,897,103,0.103,0.2325657516992129
774,887,113,0.113,0.24039429453015326
772,886,114,0.114,0.2446057220697403
748,874,126,0.126,0.24835564996302129
796,898,102,0.102,0.2411161923110485
782,891,109,0.109,0.2556631861925125
726,863,137,0.137,0.28001884945482014
742,871,129,0.129,0.2809823902671924
706,853,147,0.147,0.29130877247452736
848,924,76,0.076,0.29580564122274516
740,870,130,0.13,0.3208234694972634
784,892,108,0.108,0.31902530751367003
786,893,107,0.107,0.31500482935458424
742,871,129,0.129,0.3157624237090349
742,871,129,0.129,0.31141886864602564
740,870,130,0.13,0.3108414243608713
694,847,153,0.153,0.31248882877768486
730,865,135,0.135,0.3113670934587717
780,890,110,0.11,0.28995628990232947
764,882,118,0.118,0.28554550744593143
736,868,132,0.132,0.28583329942822455
782,891,109,0.109,0.25130556442130547
704,852,148,0.148,0.22352439576759933
732,866,134,0.134,0.2192435884475126
744,872,128,0.128,0.22136378336697818
704,852,148,0.148,0.22223890578746797
778,889,111,0.111,0.22538591066002847
780,890,110,0.11,0.22455111756920815
746,873,127,0.127,0.22790649232268334
754,877,123,0.123,0.23182575517892837
768,884,116,0.116,0.2153347887545824
738,869,131,0.131,0.21589457476139068
738,869,131,0.131,0.21497987262159585
752,876,124,0.124,0.19886226234585047
720,860,140,0.14,0.17385138146579265
730,865,135,0.135,0.1703554850127548
730,865,135,0.135,0.16666161363571882
762,881,119,0.119,0.1613369905314251
764,882,118,0.118,0.1324081458747387
782,891,109,0.109,0.1335305912620809
840,920,80,0.08,0.12392150044441223
740,870,130,0.13,0.12738413299620152
794,897,103,0.103,0.11633061806112528
774,887,113,0.113,0.12071340198814869
796,898,102,0.102,0.11697190799564124
792,896,104,0.104,0.11967895841598511
712,856,144,0.144,0.13667448338866234
794,897,103,0.103,0.13277246721088887
832,916,84,0.084,0.13251456482708454
830,915,85,0.085,0.1354878877773881
778,889,111,0.111,0.1537827007472515
818,909,91,0.091,0.15259242881834506
764,882,118,0.118,0.1592260062173009
776,888,112,0.112,0.16113730430603027
774,887,113,0.113,0.18856041816635535
792,896,104,0.104,0.18689767672866583
700,850,150,0.15,0.19985291773080827
804,902,98,0.098,0.1875517075881362
788,894,106,0.106,0.20539969782531262
808,904,96,0.096,0.20162304935604333
716,858,142,0.142,0.2124634616523981
786,893,107,0.107,0.20710027384720456
758,879,121,0.121,0.22782637174427509
862,931,69,0.069,0.22072853203117848
766,883,117,0.117,0.23609699127078057
690,845,155,0.155,0.2453117440789938
762,881,119,0.119,0.25951124739646914
780,890,110,0.11,0.25741537325084207
740,870,130,0.13,0.26388971088826657
708,854,146,0.146,0.26770637145638465
722,861,139,0.139,0.2878809814453125
832,916,84,0.084,0.2865616622192662
810,905,95,0.095,0.2861095317155123
760,880,120,0.12,0.28829694594442845
744,872,128,0.128,0.2733899423480034
784,892,108,0.108,0.2672552711740136
720,860,140,0.14,0.2703332821801305
720,860,140,0.14,0.27881294575333593
718,859,141,0.141,0.2976358763426542
778,889,111,0.111,0.2887906077206135
770,885,115,0.115,0.2906487017571926
694,847,153,0.153,0.2969314227104187
752,876,124,0.124,0.27386653083785495
704,852,148,0.148,0.2725091867260635
790,895,105,0.105,0.26334225672483447
742,871,129,0.129,0.2634823291130483
778,889,111,0.111,0.2350608019601392
782,891,109,0.109,0.23650033743679524
758,879,121,0.121,0.23676531983911991
746,873,127,0.127,0.24121343718469143
738,869,131,0.131,0.25806048783659935
794,897,103,0.103,0.2511512773782015
816,908,92,0.092,0.25074281384795905
734,867,133,0.133,0.2533110838234425
780,890,110,0.11,0.23174807576835155
758,879,121,0.121,0.23231863026320934
742,871,129,0.129,0.2280186453014612
760,880,120,0.12,0.22897148056328295
768,884,116,0.116,0.24795226941630244
740,870,130,0.13,0.2484815860818635
752,876,124,0.124,0.26360544126550667
722,861,139,0.139,0.27285477279126646
764,882,118,0.118,0.2824984588176012
770,885,115,0.115,0.2806018253713846
764,882,118,0.118,0.2795119113177061
792,896,104,0.104,0.27201506770402195
778,889,111,0.111,0.22873924028873444
826,913,87,0.087,0.22027160879969596
710,855,145,0.145,0.22203449537744746
806,903,97,0.097,0.21131279155611993
768,884,116,0.116,0.24164172779023646
786,893,107,0.107,0.24912686617672444
772,886,114,0.114,0.2703342843710034
700,850,150,0.15,0.2774862997555174
750,875,125,0.125,0.2801923695802689
782,891,109,0.109,0.2737057471424341
778,889,111,0.111,0.26884012193977835
726,863,137,0.137,0.26894232515990735
758,879,121,0.121,0.2514271124303341
776,888,112,0.112,0.24828542741760612
750,875,125,0.125,0.2505025893598795
724,862,138,0.138,0.25164408977329733
792,896,104,0.104,0.25131682316958903
746,873,127,0.127,0.2566940103173256
780,890,110,0.11,0.2505852673947811
760,880,120,0.12,0.24802010402083396
784,892,108,0.108,0.23407040662318468
756,878,122,0.122,0.23374611089751124
804,902,98,0.098,0.22367810136731714
708,854,146,0.146,0.23312696535140276
796,898,102,0.102,0.23440693024359643
718,859,141,0.141,0.2549648786187172
788,894,106,0.106,0.26938453513383864
752,876,124,0.124,0.2771888184249401
820,910,90,0.09,0.289215274438262
762,881,119,0.119,0.3025784720480442
810,905,95,0.095,0.29426201842725275
742,871,129,0.129,0.30624018047749996
766,883,117,0.117,0.2894046397041529
760,880,120,0.12,0.282880848556757
706,853,147,0.147,0.2910783516019583
798,899,101,0.101,0.28352878871560094
756,878,122,0.122,0.29971812850236895
752,876,124,0.124,0.31130628010630607
698,849,151,0.151,0.31779307150654496
698,849,151,0.151,0.32086901923269034
766,883,117,0.117,0.30102454348281027
748,874,126,0.126,0.28120686005428436
782,891,109,0.109,0.25353327628970146
766,883,117,0.117,0.2542009078916162
830,915,85,0.085,0.2224487642161548
818,909,91,0.091,0.19164038971811534
720,860,140,0.14,0.16825237529724837
792,896,104,0.104,0.16537491065636278
714,857,143,0.143,0.1626320461332798
748,874,126,0.126,0.17682313595799495
772,886,114,0.114,0.19071190667152405
752,876,124,0.124,0.19237668912578373
748,874,126,0.126,0.19798544213175773
824,912,88,0.088,0.18238650415837765
708,854,146,0.146,0.17218775541335343
790,895,105,0.105,0.16944770447909832
774,887,113,0.113,0.1620456599779427
788,894,106,0.106,0.1318504106021381
812,906,94,0.094,0.11880436695367098
824,912,88,0.088,0.1187156298160553
792,896,104,0.104,0.1168971951007843
812,906,94,0.094,0.11154518455266953
742,871,129,0.129,0.119029655829072
764,882,118,0.118,0.11846654591709375
762,881,119,0.119,0.12011545151751489
796,898,102,0.102,0.12520972154149784
786,893,107,0.107,0.12662305799871684
774,887,113,0.113,0.1272979237884283
776,888,112,0.112,0.1274024493098259
782,891,109,0.109,0.11910759251937299
800,900,100,0.1,0.1111530487164855
826,913,87,0.087,0.1116815575659275
726,863,137,0.137,0.12015270754694939
750,875,125,0.125,0.1236065147742629
788,894,106,0.106,0.12108112794160843
750,875,125,0.125,0.1248502114340663
820,910,90,0.09,0.12021178635209799
754,877,123,0.123,0.12857492655915645
750,875,125,0.125,0.1241130383759737
752,876,124,0.124,0.12576084016100503
774,887,113,0.113,0.12150472153283055
776,888,112,0.112,0.12515659949183464
726,863,137,0.137,0.12933046961203218
736,868,132,0.132,0.12651039878278972
832,916,84,0.084,0.12079724984616041
822,911,89,0.089,0.11440966111421585
722,861,139,0.139,0.11985311273136176
792,896,104,0.104,0.1178828914500773
738,869,131,0.131,0.12396614276617765
786,893,107,0.107,0.13331599781662226
812,906,94,0.094,0.14147198647260667
760,880,120,0.12,0.14582532615959645
758,879,121,0.121,0.1484979085942614
754,877,123,0.123,0.14125097305170703
810,905,95,0.095,0.1331963323354721
788,894,106,0.106,0.13075572176277636
726,863,137,0.137,0.13695512391626835
784,892,108,0.108,0.1389925018772483
756,878,122,0.122,0.14361561293900013
782,891,109,0.109,0.14595193386077882
736,868,132,0.132,0.15227993380278348
764,882,118,0.118,0.14913554000854493
774,887,113,0.113,0.15144538508355618
780,890,110,0.11,0.15110465734452008
772,886,114,0.114,0.15260138113424182
742,871,129,0.129,0.1530395123437047
748,874,126,0.126,0.15679571859911084
772,886,114,0.114,0.16041094765067102
848,924,76,0.076,0.15376497173681855
828,914,86,0.086,0.1647554532021486
792,896,104,0.104,0.16660259844362735
736,868,132,0.132,0.16098326347768308
842,921,79,0.079,0.15246624571830034
786,893,107,0.107,0.1537272593138405
752,876,124,0.124,0.15847209568321705
750,875,125,0.125,0.1766872950270772
764,882,118,0.118,0.1830953879505396
766,883,117,0.117,0.1953488748371601
786,893,107,0.107,0.19951254811882974
708,854,146,0.146,0.21101448559761046
738,869,131,0.131,0.21352968835830688
840,920,80,0.08,0.19280409839581977
748,874,126,0.126,0.19982095550000667
762,881,119,0.119,0.19565894838091785
726,863,137,0.137,0.19711752281803638
802,901,99,0.099,0.1937140465080738
776,888,112,0.112,0.19931051445007325
768,884,116,0.116,0.21542978146672248
786,893,107,0.107,0.21102574177086353
756,878,122,0.122,0.22281221798062326
756,878,122,0.122,0.2267096795886755
812,906,94,0.094,0.21917803896963597
754,877,123,0.123,0.22726399701833724
712,856,144,0.144,0.232078503459692
800,900,100,0.1,0.21916677927225828
790,895,105,0.105,0.21752869009971618
774,887,113,0.113,0.22077018184959887
732,866,134,0.134,0.2257603676338331
768,884,116,0.116,0.22852469044923782
764,882,118,0.118,0.2364426544457674
746,873,127,0.127,0.24047790721803902
784,892,108,0.108,0.2438277445733547
752,876,124,0.124,0.25153478837013243
780,890,110,0.11,0.2453931789190974
770,885,115,0.115,0.24420701114833354
760,880,120,0.12,0.23418880204483866
782,891,109,0.109,0.2311063369140029
744,872,128,0.128,0.23841975364089013
768,884,116,0.116,0.23946067042648791
764,882,118,0.118,0.24801429445540998
780,890,110,0.11,0.25821153809130193
690,845,155,0.155,0.2704251088500023
744,872,128,0.128,0.26738291591405866
756,878,122,0.122,0.26316099826991557
714,857,143,0.143,0.2644114853292704
740,870,130,0.13,0.25482778178155424
722,861,139,0.139,0.2561175233721733
726,863,137,0.137,0.2466519219428301
792,896,104,0.104,0.24680191219225525
806,903,97,0.097,0.23423914594948292
750,875,125,0.125,0.2349048433303833
802,901,99,0.099,0.22972980876266957
768,884,116,0.116,0.23383187209814787
748,874,126,0.126,0.23505731539428235
772,886,114,0.114,0.2334952440112829
716,858,142,0.142,0.2440274104177952
770,885,115,0.115,0.25077422986924647
768,884,116,0.116,0.2526841955929995
708,854,146,0.146,0.2694040734767914
754,877,123,0.123,0.28034070928394794
762,881,119,0.119,0.2793002004250884
722,861,139,0.139,0.2747464602738619
738,869,131,0.131,0.27155677852217247
782,891,109,0.109,0.25994811093062165
778,889,111,0.111,0.2590414839796722
734,867,133,0.133,0.2675016250386834
814,907,93,0.093,0.2627203479260206
766,883,117,0.117,0.2756076817214489
678,839,161,0.161,0.30968904626369476
778,889,111,0.111,0.30427913258969785
730,865,135,0.135,0.3383820329904556
740,870,130,0.13,0.3503196344971657
862,931,69,0.069,0.35259170645475385
666,833,167,0.167,0.3742862355411053
704,852,148,0.148,0.3627194801568985
776,888,112,0.112,0.34909735864400865
760,880,120,0.12,0.33118949103355405
690,845,155,0.155,0.33011783063411715
738,869,131,0.131,0.3162188235074282
744,872,128,0.128,0.3050273895263672
748,874,126,0.126,0.28549035993218425
788,894,106,0.106,0.2804504846781492
780,890,110,0.11,0.26558675278723237
734,867,133,0.133,0.2641216415017843
790,895,105,0.105,0.22821378102898598
760,880,120,0.12,0.2249712226167321
768,884,116,0.116,0.21123792940657585
742,871,129,0.129,0.2122061566710472
740,870,130,0.13,0.21792950074374676
732,866,134,0.134,0.2292966159284115
792,896,104,0.104,0.22590189485251905
728,864,136,0.136,0.2336322006136179
744,872,128,0.128,0.23888561345636844
766,883,117,0.117,0.2329447509050369
792,896,104,0.104,0.22658693300187588
746,873,127,0.127,0.23693776203505695
776,888,112,0.112,0.2296818825022783
742,871,129,0.129,0.23500103409588338
740,870,130,0.13,0.23971285160607658
728,864,136,0.136,0.2364534263163805
790,895,105,0.105,0.2393054663836956
740,870,130,0.13,0.2395380398631096
760,880,120,0.12,0.22988575653731824
746,873,127,0.127,0.23483512097597123
820,910,90,0.09,0.19646824309229852
666,833,167,0.167,0.20020973072946072
816,908,92,0.092,0.1851662482023239
740,870,130,0.13,0.19323391850292682
770,885,115,0.115,0.17118253077566623
774,887,113,0.113,0.1662692071646452
762,881,119,0.119,0.16381777586787938
752,876,124,0.124,0.16508751137554645
748,874,126,0.126,0.16895780815929173
696,848,152,0.152,0.17820486573129893
756,878,122,0.122,0.17321348955482244
746,873,127,0.127,0.17866341968625785
760,880,120,0.12,0.18336513675004243
722,861,139,0.139,0.19925836813473144
784,892,108,0.108,0.18783854325627908
764,882,118,0.118,0.2004982363730669
730,865,135,0.135,0.19947688684333115
742,871,129,0.129,0.19681653949618338
822,911,89,0.089,0.19403913821280003
740,870,130,0.13,0.20995867843925953
752,876,124,0.124,0.21813645060826092
760,880,120,0.12,0.2244196209460497
728,864,136,0.136,0.2319680921137333
740,870,130,0.13,0.23651244854182005
682,841,159,0.159,0.23973001620173454
842,921,79,0.079,0.22916928806900977
768,884,116,0.116,0.231081291988492
716,858,142,0.142,0.23566801372170448
764,882,118,0.118,0.22900293192267418
744,872,128,0.128,0.2305319311544299
814,907,93,0.093,0.22538480614125728
654,827,173,0.173,0.25029744701087475
740,870,130,0.13,0.2579226225167513
796,898,102,0.102,0.2541910232938826
776,888,112,0.112,0.2595665011703968
748,874,126,0.126,0.26299912574188783
728,864,136,0.136,0.25370286986231805
792,896,104,0.104,0.23629988561570645
738,869,131,0.131,0.22722257922589778
760,880,120,0.12,0.2151558510363102
778,889,111,0.111,0.21266263656318188
760,880,120,0.12,0.21434081399440766
802,901,99,0.099,0.2091167413406074
770,885,115,0.115,0.21304029016196727
758,879,121,0.121,0.2128533812384121
788,894,106,0.106,0.2158212362974882
728,864,136,0.136,0.2386710899323225
780,890,110,0.11,0.24001361546199768
738,869,131,0.131,0.24849891896545886
730,865,135,0.135,0.2663743097037077
760,880,120,0.12,0.30276801148056987
736,868,132,0.132,0.3057782304286957
762,881,119,0.119,0.3052910285592079
738,869,131,0.131,0.3100111947096884
718,859,141,0.141,0.31814759482443333
776,888,112,0.112,0.311166053712368
754,877,123,0.123,0.31536568162590267
788,894,106,0.106,0.31852985100058384
758,879,121,0.121,0.3749797916561365
768,884,116,0.116,0.380425782414095
670,835,165,0.165,0.3965250804170866
782,891,109,0.109,0.39663070039455545
836,918,82,0.082,0.4027413286268711
768,884,116,0.116,0.4031863291561604
770,885,115,0.115,0.4006517409980297
754,877,123,0.123,0.39506399267166853
774,887,113,0.113,0.3686714799106121
726,863,137,0.137,0.3775777021050453
758,879,121,0.121,0.3761027428358793
778,889,111,0.111,0.3813245862722397
760,880,120,0.12,0.42084023685008287
786,893,107,0.107,0.4396297660470009
758,879,121,0.121,0.4401385723054409
758,879,121,0.121,0.4433163934201002
754,877,123,0.123,0.4542338402867317
712,856,144,0.144,0.4693495100438595
752,876,124,0.124,0.4721356221884489
692,846,154,0.154,0.4775514501258731
770,885,115,0.115,0.47415124574303624
714,857,143,0.143,0.47607526659965516
704,852,148,0.148,0.4686994511783123
750,875,125,0.125,0.45681420332193373
742,871,129,0.129,0.42570248007774353
698,849,151,0.151,0.4227936479747295
788,894,106,0.106,0.41635982957482337
766,883,117,0.117,0.4182307107448578
798,899,101,0.101,0.41846984764933587
762,881,119,0.119,0.43308759619295595
672,836,164,0.164,0.4433024365007877
772,886,114,0.114,0.44153769344091415
788,894,106,0.106,0.45885200825333594
712,856,144,0.144,0.4650861247777939
804,902,98,0.098,0.45239772045612336
742,871,129,0.129,0.4586693441569805
724,862,138,0.138,0.4160723374783993
762,881,119,0.119,0.38300878946483136
756,878,122,0.122,0.37007115042954686
788,894,106,0.106,0.36613681623339656
762,881,119,0.119,0.3409735426306725
752,876,124,0.124,0.3312753852027388
806,903,97,0.097,0.3246519283354282
770,885,115,0.115,0.3240485878624022
790,895,105,0.105,0.31715678416192533
684,842,158,0.158,0.33021185970678923
780,890,110,0.11,0.3319201622456312
744,872,128,0.128,0.33689937403798104
802,901,99,0.099,0.37030311819911005
798,899,101,0.101,0.39395726785063745
766,883,117,0.117,0.40292416808009146
772,886,114,0.114,0.40419013310223817
762,881,119,0.119,0.41955783861875534
728,864,136,0.136,0.4310233113765717
808,904,96,0.096,0.44294660356640814
800,900,100,0.1,0.44346770507097244
780,890,110,0.11,0.48602853551506997
684,842,158,0.158,0.5038085325360299
766,883,117,0.117,0.5198784034177661
682,841,159,0.159,0.5247194392979145
734,867,133,0.133,0.5387286510467529
752,876,124,0.124,0.5335700776576996
766,883,117,0.117,0.5109172655642032
744,872,128,0.128,0.507889126420021
760,880,120,0.12,0.45146088778972626
746,873,127,0.127,0.43740235014259815
724,862,138,0.138,0.40040877917408946
724,862,138,0.138,0.4009533859938383
778,889,111,0.111,0.36922526705265046
788,894,106,0.106,0.3719137844145298
738,869,131,0.131,0.37184900465607645
742,871,129,0.129,0.3715442051887512
822,911,89,0.089,0.35752067795395853
770,885,115,0.115,0.35879250507056715
820,910,90,0.09,0.331867881141603
806,903,97,0.097,0.3291943278610706
742,871,129,0.129,0.3210043470710516
680,840,160,0.16,0.3268775027138181
742,871,129,0.129,0.3354061572253704
738,869,131,0.131,0.3331949241608381
786,893,107,0.107,0.3415362283292185
790,895,105,0.105,0.33933468973636627
764,882,118,0.118,0.3479441516101361
750,875,125,0.125,0.3454011620879173
820,910,90,0.09,0.3377210014462471
766,883,117,0.117,0.34083582800626755
724,862,138,0.138,0.35821682891249657
770,885,115,0.115,0.3577091694623232
772,886,114,0.114,0.37845285871624945
754,877,123,0.123,0.3807806693315506
788,894,106,0.106,0.3940244333706796
802,901,99,0.099,0.39647115920484066
712,856,144,0.144,0.4080938740540296
756,878,122,0.122,0.4044545983374119
732,866,134,0.134,0.3984801271855831
794,897,103,0.103,0.3963447251720645
772,886,114,0.114,0.3711902967095375
748,874,126,0.126,0.3680882971584797
810,905,95,0.095,0.3269831201583147
840,920,80,0.08,0.32242885291203854
720,860,140,0.14,0.3213004547059536
776,888,112,0.112,0.31611237266659736
720,860,140,0.14,0.3379545685499907
742,871,129,0.129,0.3442623195201159
740,870,130,0.13,0.36660734355449676
710,855,145,0.145,0.36985090690851213
788,894,106,0.106,0.36613309813290834
742,871,129,0.129,0.35660637974739073
770,885,115,0.115,0.34615381272137163
674,837,163,0.163,0.3425309969186783
724,862,138,0.138,0.32826965767145155
734,867,133,0.133,0.32672391896951014
784,892,108,0.108,0.32501233512163163
792,896,104,0.104,0.3255728856474161
794,897,103,0.103,0.33615457021817563
716,858,142,0.142,0.3544468102157116
724,862,138,0.138,0.3532964038848878
768,884,116,0.116,0.3695019060075283
756,878,122,0.122,0.3933911316692829
798,899,101,0.101,0.3949920902373133
760,880,120,0.12,0.4012641509026289
758,879,121,0.121,0.3990658544674516
762,881,119,0.119,0.38015561738610265
712,856,144,0.144,0.3868321179449558
794,897,103,0.103,0.3802722635269165
798,899,101,0.101,0.39401460076123473
758,879,121,0.121,0.4132441705465317
766,883,117,0.117,0.418403121471405
714,857,143,0.143,0.42188526573777196
786,893,107,0.107,0.41104031017422676
756,878,122,0.122,0.40274117597937586
758,879,121,0.121,0.40344680219888684
716,858,142,0.142,0.40555724161863327
796,898,102,0.102,0.40579228586703536
760,880,120,0.12,0.41162805515527723
776,888,112,0.112,0.40766317486763
838,919,81,0.081,0.3929745297431946
756,878,122,0.122,0.38625770780444146
766,883,117,0.117,0.35454214015603064
748,874,126,0.126,0.3543643913269043
756,878,122,0.122,0.3518663041293621
746,873,127,0.127,0.36156330701708794
734,867,133,0.133,0.3977549106650986
776,888,112,0.112,0.38920422664284704
782,891,109,0.109,0.3934139530658722
798,899,101,0.101,0.394247482419014
730,865,135,0.135,0.3999190290807388
676,838,162,0.162,0.403409259557724
792,896,104,0.104,0.39797329929471015
718,859,141,0.141,0.40656590327620507
746,873,127,0.127,0.411273857742548
786,893,107,0.107,0.4153934032022953
714,857,143,0.143,0.4117595515754074
772,886,114,0.114,0.4011956757903099
798,899,101,0.101,0.37066438819095493
782,891,109,0.109,0.3585132321231067
738,869,131,0.131,0.35432525039657253
728,864,136,0.136,0.3515532149225473
740,870,130,0.13,0.3376216380894184
756,878,122,0.122,0.32513038045167925
812,906,94,0.094,0.3127385627180338
750,875,125,0.125,0.31972315382957456
816,908,92,0.092,0.2968721105158329
756,878,122,0.122,0.28993233962357046
796,898,102,0.102,0.2878152705579996
752,876,124,0.124,0.2899272267730266
786,893,107,0.107,0.28936044620350004
812,906,94,0.094,0.2886883126781322
716,858,142,0.142,0.29466751228272914
690,845,155,0.155,0.2944438681453466
804,902,98,0.098,0.26957690745592117
740,870,130,0.13,0.2503835123181343
724,862,138,0.138,0.24517232584953308
726,863,137,0.137,0.2477709439843893
762,881,119,0.119,0.23524053941882447
798,899,101,0.101,0.234353628218174
788,894,106,0.106,0.23444919553399085
826,913,87,0.087,0.23484219701588155
794,897,103,0.103,0.22335330952703952
772,886,114,0.114,0.21860971938073634
798,899,101,0.101,0.21426825577020644
702,851,149,0.149,0.22192084549367427
810,905,95,0.095,0.2197128670066595
660,830,170,0.17,0.25758775368332865
794,897,103,0.103,0.24464739130437374
744,872,128,0.128,0.25016374154388904
748,874,126,0.126,0.26247972225397825
792,896,104,0.104,0.25097870917618276
756,878,122,0.122,0.25565172669291497
796,898,102,0.102,0.24958063718676568
764,882,118,0.118,0.24168983207643033
754,877,123,0.123,0.23917366817593574
722,861,139,0.139,0.2397907320857048
780,890,110,0.11,0.23931753012537957
780,890,110,0.11,0.2490848175873575
754,877,123,0.123,0.27978779350221156
774,887,113,0.113,0.2787083290070295
746,873,127,0.127,0.28453589679300784
832,916,84,0.084,0.27490245370566846
772,886,114,0.114,0.24899416746199132
782,891,109,0.109,0.24508014886826276
688,844,156,0.156,0.24876768824458123
778,889,111,0.111,0.2303041200041771
774,887,113,0.113,0.2220908205807209
810,905,95,0.095,0.2246039959564805
752,876,124,0.124,0.22741116443276405
786,893,107,0.107,0.22338436511158943
814,907,93,0.093,0.21478940843371674
788,894,106,0.106,0.20181438551098108
850,925,75,0.075,0.1967425175756216
750,875,125,0.125,0.19750448592659087
634,817,183,0.183,0.21897663424909114
736,868,132,0.132,0.2385902554988861
772,886,114,0.114,0.25554032674431804
740,870,130,0.13,0.2563759583979845
796,898,102,0.102,0.2930600222349167
770,885,115,0.115,0.2905585494637489
734,867,133,0.133,0.2989615999609232
748,874,126,0.126,0.288403416916728
772,886,114,0.114,0.2597356532514095
798,899,101,0.101,0.25333812318742277
698,849,151,0.151,0.2600894484370947
816,908,92,0.092,0.2502862510140894
796,898,102,0.102,0.2526716403290629
742,871,129,0.129,0.2633038961663842
766,883,117,0.117,0.2601232017725706
714,857,143,0.143,0.2689597353935242
736,868,132,0.132,0.2807423979640007
742,871,129,0.129,0.30974130046367643
754,877,123,0.123,0.3134330974966288
664,832,168,0.168,0.33005425879359246
784,892,108,0.108,0.351758237361908
736,868,132,0.132,0.3815272048711777
818,909,91,0.091,0.3753907309770584
760,880,120,0.12,0.3861433938741684
766,883,117,0.117,0.40015433222055435
758,879,121,0.121,0.4544174519777298
714,857,143,0.143,0.46302816255390644
786,893,107,0.107,0.4754390885531902
