log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
698,849,151,0.151,0.03557533839100506
742,871,129,0.129,0.031482646605174525
750,875,125,0.125,0.034633455872535704
792,896,104,0.104,0.036073663079412656
760,880,120,0.12,0.029257280811099916
746,873,127,0.127,0.02697269073186908
760,880,120,0.12,0.03220132883341285
772,886,114,0.114,0.026010997808742106
780,890,110,0.11,0.031237213546119164
768,884,116,0.116,0.025855742465158982
774,887,113,0.113,0.02938015461858595
756,878,122,0.122,0.02811146741284756
716,858,142,0.142,0.032051581612089645
798,899,101,0.101,0.028208303537219762
708,854,146,0.146,0.03488354139123112
826,913,87,0.087,0.03445652266754769
776,888,112,0.112,0.02897541256371187
778,889,111,0.111,0.031982288712955775
772,886,114,0.114,0.0395108210563194
732,866,134,0.134,0.039328475175076164
776,888,112,0.112,0.038888955084257756
798,899,101,0.101,0.03406345340178814
740,870,130,0.13,0.033660339348716664
798,899,101,0.101,0.03305704512214288
728,864,136,0.136,0.03725143881642725
728,864,136,0.136,0.041666398765752094
810,905,95,0.095,0.034260032373742436
730,865,135,0.135,0.04108752901933622
716,858,142,0.142,0.04502226826234255
672,836,164,0.164,0.04951902909995988
746,873,127,0.127,0.04372923684376292
696,848,152,0.152,0.05401822275365703
754,877,123,0.123,0.04962158868159167
750,875,125,0.125,0.043377122809295544
738,869,131,0.131,0.0484084090271499
838,919,81,0.081,0.040685790754738264
794,897,103,0.103,0.048573512688279155
770,885,115,0.115,0.03681246470462065
784,892,108,0.108,0.037340368589328134
830,915,85,0.085,0.03838615083601326
792,896,104,0.104,0.03951698960561771
786,893,107,0.107,0.039004341235850004
780,890,110,0.11,0.04127949494542554
806,903,97,0.097,0.04283027891884558
754,877,123,0.123,0.042263443449395706
758,879,121,0.121,0.04172770626028068
798,899,101,0.101,0.045313277652254326
800,900,100,0.1,0.04503918967815116
822,911,89,0.089,0.04127221727941651
852,926,74,0.074,0.04870951681328006
786,893,107,0.107,0.04761181751638651
808,904,96,0.096,0.04363720919121988
730,865,135,0.135,0.05065096817631275
758,879,121,0.121,0.0524324686373584
736,868,132,0.132,0.05278033508220688
762,881,119,0.119,0.05040697448863648
772,886,114,0.114,0.05210495229787193
768,884,116,0.116,0.051904187603853645
752,876,124,0.124,0.04483986573363654
728,864,136,0.136,0.054118482183199375
834,917,83,0.083,0.054491851283703
754,877,123,0.123,0.054030222959583624
826,913,87,0.087,0.05316692383633927
812,906,94,0.094,0.04511141775571741
740,870,130,0.13,0.05369026557262987
746,873,127,0.127,0.05501618238491938
766,883,117,0.117,0.06399539786757669
690,845,155,0.155,0.06753620338719338
760,880,120,0.12,0.07076650424860417
790,895,105,0.105,0.06651562370592728
754,877,123,0.123,0.061375106759835034
748,874,126,0.126,0.05460417384153698
780,890,110,0.11,0.05513804879039526
778,889,111,0.111,0.06621007393207401
804,902,98,0.098,0.06250237886654213
748,874,126,0.126,0.06335067538917065
710,855,145,0.145,0.06057717972714454
800,900,100,0.1,0.06794911886364571
772,886,114,0.114,0.072818955227267
730,865,135,0.135,0.07505921978410333
796,898,102,0.102,0.06816140300035477
742,871,129,0.129,0.07079038238199428
758,879,121,0.121,0.07047273784969002
794,897,103,0.103,0.06359317650529556
772,886,114,0.114,0.05762812563846819
778,889,111,0.111,0.058777156320633364
790,895,105,0.105,0.059094719629734754
736,868,132,0.132,0.06174988592555746
732,866,134,0.134,0.06987652497400995
750,875,125,0.125,0.07177123433351516
760,880,120,0.12,0.07556208193441853
766,883,117,0.117,0.07598316777125001
730,865,135,0.135,0.07069408851535991
790,895,105,0.105,0.07272159153176472
770,885,115,0.115,0.07137605150137097
778,889,111,0.111,0.06338989343208959
710,855,145,0.145,0.07334033279307187
788,894,106,0.106,0.0733029279531911
726,863,137,0.137,0.0773665815750137
760,880,120,0.12,0.07184536102786661
798,899,101,0.101,0.07509480847325176
848,924,76,0.076,0.06469660561019555
812,906,94,0.094,0.06099093915149569
784,892,108,0.108,0.06368854842381552
840,920,80,0.08,0.055004298402462154
806,903,97,0.097,0.06500030267983675
692,846,154,0.154,0.07483336697379127
782,891,109,0.109,0.07468789416085929
758,879,121,0.121,0.07617653209064155
786,893,107,0.107,0.08556780951237306
758,879,121,0.121,0.07975405057240277
774,887,113,0.113,0.0720506913298741
754,877,123,0.123,0.07447174677299336
716,858,142,0.142,0.07383021631697192
800,900,100,0.1,0.05967843688162975
800,900,100,0.1,0.06535313496366144
800,900,100,0.1,0.0677191710099578
774,887,113,0.113,0.07860628391057253
800,900,100,0.1,0.06502261445857585
756,878,122,0.122,0.06905574279278517
774,887,113,0.113,0.06554067278699949
762,881,119,0.119,0.08171101235598326
744,872,128,0.128,0.0780863510821946
718,859,141,0.141,0.09429670376610011
736,868,132,0.132,0.09911778747476638
758,879,121,0.121,0.09655783883761615
808,904,96,0.096,0.07763255091011524
750,875,125,0.125,0.07297863656748087
754,877,123,0.123,0.07083791029453278
732,866,134,0.134,0.07508330827410101
744,872,128,0.128,0.08805929480679334
690,845,155,0.155,0.08996970002166926
762,881,119,0.119,0.09941322793625296
738,869,131,0.131,0.09594967129267752
730,865,135,0.135,0.08746463924180717
772,886,114,0.114,0.08677521400339902
792,896,104,0.104,0.07240944945602677
738,869,131,0.131,0.06923809316195548
762,881,119,0.119,0.07606735588144511
802,901,99,0.099,0.07154101921850815
720,860,140,0.14,0.08812040678551421
694,847,153,0.153,0.08978894796781242
756,878,122,0.122,0.09302454707212746
764,882,118,0.118,0.09943853362929075
778,889,111,0.111,0.08719906471949071
802,901,99,0.099,0.07747911612177268
802,901,99,0.099,0.07788435974298046
694,847,153,0.153,0.07396250639297068
792,896,104,0.104,0.06857058464409783
686,843,157,0.157,0.07376621398236602
706,853,147,0.147,0.08124421832151711
786,893,107,0.107,0.07964907282032073
828,914,86,0.086,0.07709755689650774
728,864,136,0.136,0.08226769819296896
848,924,76,0.076,0.06497530109714716
732,866,134,0.134,0.06323728206241504
786,893,107,0.107,0.060613074503839015
790,895,105,0.105,0.06525169677147642
718,859,141,0.141,0.08409972705692052
734,867,133,0.133,0.0815355426077731
792,896,104,0.104,0.07892103086505085
764,882,118,0.118,0.07909134184010327
752,876,124,0.124,0.07028512344416231
814,907,93,0.093,0.0723720653243363
782,891,109,0.109,0.06265135564934463
716,858,142,0.142,0.07324355381447822
768,884,116,0.116,0.06526767541002482
744,872,128,0.128,0.07279065907211044
746,873,127,0.127,0.09247736142226495
758,879,121,0.121,0.09101111774053425
740,870,130,0.13,0.08658721288177185
750,875,125,0.125,0.07872862153826281
782,891,109,0.109,0.06130000727344304
714,857,143,0.143,0.07528929588850587
772,886,114,0.114,0.07300862747058272
792,896,104,0.104,0.07399820365849882
810,905,95,0.095,0.07166913828719407
772,886,114,0.114,0.07650550001766533
816,908,92,0.092,0.06782287570508197
720,860,140,0.14,0.06697633244283498
800,900,100,0.1,0.07439695971598849
814,907,93,0.093,0.06752528408076613
776,888,112,0.112,0.07758735990524292
800,900,100,0.1,0.06724403919512406
756,878,122,0.122,0.0689235556581989
810,905,95,0.095,0.06742277990793809
790,895,105,0.105,0.06596894317306579
772,886,114,0.114,0.07623928723763675
702,851,149,0.149,0.08961117819231003
774,887,113,0.113,0.08243408299516887
692,846,154,0.154,0.08882081918511539
754,877,123,0.123,0.08844718656688928
764,882,118,0.118,0.09537603534013032
752,876,124,0.124,0.08889788090111687
740,870,130,0.13,0.09092445972654968
800,900,100,0.1,0.07966814437694848
720,860,140,0.14,0.07913796292897314
728,864,136,0.136,0.08547022669576108
742,871,129,0.129,0.08916630757786334
782,891,109,0.109,0.092497938697692
802,901,99,0.099,0.0887204968938604
732,866,134,0.134,0.07524856140557677
828,914,86,0.086,0.07794151828624309
794,897,103,0.103,0.07793087507598102
804,902,98,0.098,0.08001774455560372
736,868,132,0.132,0.07975232326891274
798,899,101,0.101,0.07864332132879645
744,872,128,0.128,0.07878602780867368
770,885,115,0.115,0.08033128174673766
778,889,111,0.111,0.0910598712945357
774,887,113,0.113,0.08511110993660986
726,863,137,0.137,0.08696528855897487
796,898,102,0.102,0.07181694813258946
784,892,108,0.108,0.07133190839923918
738,869,131,0.131,0.07003929796023295
752,876,124,0.124,0.0686429748381488
790,895,105,0.105,0.07183453431352974
730,865,135,0.135,0.08044420453347266
808,904,96,0.096,0.07964067939016968
818,909,91,0.091,0.06802290359884501
802,901,99,0.099,0.06364563812827692
704,852,148,0.148,0.06482403813209385
722,861,139,0.139,0.0658597024967894
780,890,110,0.11,0.06996513742953539
724,862,138,0.138,0.08558952128514648
856,928,72,0.072,0.06602518407814205
758,879,121,0.121,0.06743226922256872
722,861,139,0.139,0.07035178489796817
726,863,137,0.137,0.06562831311393529
762,881,119,0.119,0.07316032981313765
736,868,132,0.132,0.07509533984214067
774,887,113,0.113,0.08169220218993724
700,850,150,0.15,0.09401247673947365
784,892,108,0.108,0.07620653146039695
726,863,137,0.137,0.07736320227850228
788,894,106,0.106,0.07078039368148893
784,892,108,0.108,0.060769086853135375
760,880,120,0.12,0.06849516248423607
702,851,149,0.149,0.08272208094131202
746,873,127,0.127,0.0847822254030034
716,858,142,0.142,0.08304819769132882
708,854,146,0.146,0.08134605251392349
812,906,94,0.094,0.0698669811525615
816,908,92,0.092,0.06408710165601224
742,871,129,0.129,0.064692972604651
746,873,127,0.127,0.07734213826898485
714,857,143,0.143,0.07350764807499945
790,895,105,0.105,0.0698512911722064
780,890,110,0.11,0.07231841482128948
776,888,112,0.112,0.07096001604339108
718,859,141,0.141,0.07382455516140908
776,888,112,0.112,0.06633647544542327
786,893,107,0.107,0.07143752956110984
832,916,84,0.084,0.06605304596712813
724,862,138,0.138,0.06754437097907066
786,893,107,0.107,0.06642596016055904
698,849,151,0.151,0.0691944637419656
722,861,139,0.139,0.07088869551476092
756,878,122,0.122,0.09810062673129141
746,873,127,0.127,0.09038452773634344
798,899,101,0.101,0.09163359360769391
762,881,119,0.119,0.08887399365659804
746,873,127,0.127,0.08324804776720703
782,891,109,0.109,0.07151294127758592
794,897,103,0.103,0.07268819875828922
808,904,96,0.096,0.07153629662934691
772,886,114,0.114,0.08125720730610192
770,885,115,0.115,0.0818389148018323
826,913,87,0.087,0.08125908668711782
794,897,103,0.103,0.06954572551045567
828,914,86,0.086,0.06628181582968683
744,872,128,0.128,0.06217431725235656
788,894,106,0.106,0.06453786045033484
784,892,108,0.108,0.06400055341236294
830,915,85,0.085,0.07857774672377854
716,858,142,0.142,0.07902552846539766
710,855,145,0.145,0.0808528811391443
780,890,110,0.11,0.07804157164972275
760,880,120,0.12,0.07732068930752575
784,892,108,0.108,0.06941084478609263
788,894,106,0.106,0.07344672582065687
810,905,95,0.095,0.07415341485198587
804,902,98,0.098,0.06157245890097693
756,878,122,0.122,0.058797274253796786
736,868,132,0.132,0.06993026048963656
748,874,126,0.126,0.07134269156400114
782,891,109,0.109,0.09159608355909586
758,879,121,0.121,0.08667937920801341
750,875,125,0.125,0.09081770691089332
772,886,114,0.114,0.09077448231447488
798,899,101,0.101,0.06463615867123008
764,882,118,0.118,0.06643341316841543
726,863,137,0.137,0.06939140200382099
756,878,122,0.122,0.06952158250473439
774,887,113,0.113,0.07199487989768386
744,872,128,0.128,0.07461559483222663
720,860,140,0.14,0.07397067841026
754,877,123,0.123,0.07057393101323396
826,913,87,0.087,0.06981612963811494
788,894,106,0.106,0.07578358225151896
754,877,123,0.123,0.07433299991115928
712,856,144,0.144,0.08306367234745994
746,873,127,0.127,0.08126125780865551
768,884,116,0.116,0.07037300046440213
744,872,128,0.128,0.07855301703512668
742,871,129,0.129,0.0790198793085292
744,872,128,0.128,0.07840001187380403
784,892,108,0.108,0.07597751347906888
736,868,132,0.132,0.07735678906971588
690,845,155,0.155,0.07968427888397127
792,896,104,0.104,0.06283694260148331
762,881,119,0.119,0.0626981367105618
740,870,130,0.13,0.07205611025216058
820,910,90,0.09,0.06417199990572407
774,887,113,0.113,0.06892847805097699
788,894,106,0.106,0.06719397719297558
714,857,143,0.143,0.07434805504698307
750,875,125,0.125,0.07001985459774733
750,875,125,0.125,0.07497841285541654
774,887,113,0.113,0.07508340657688678
768,884,116,0.116,0.07616334631852806
820,910,90,0.09,0.07845308148721233
728,864,136,0.136,0.07495984212495387
770,885,115,0.115,0.07415590593684465
730,865,135,0.135,0.08194765590503812
742,871,129,0.129,0.07405907834460959
748,874,126,0.126,0.07858452909439802
816,908,92,0.092,0.08199926917906851
782,891,109,0.109,0.07259393608151003
800,900,100,0.1,0.07409021682944149
682,841,159,0.159,0.09706931985169649
730,865,135,0.135,0.10171252888627351
760,880,120,0.12,0.11830289932154119
770,885,115,0.115,0.1070312412418425
746,873,127,0.127,0.10555505808163435
740,870,130,0.13,0.09879164882935583
728,864,136,0.136,0.10779565469920635
730,865,135,0.135,0.10938938387110829
708,854,146,0.146,0.11647917739115655
756,878,122,0.122,0.11624084653891623
764,882,118,0.118,0.11630785325914621
778,889,111,0.111,0.11067814796976745
770,885,115,0.115,0.09860871582664549
742,871,129,0.129,0.09559795456938446
798,899,101,0.101,0.09756279430631548
786,893,107,0.107,0.09328224716894329
722,861,139,0.139,0.10919842983596027
758,879,121,0.121,0.10802781374007464
742,871,129,0.129,0.11927827451936901
740,870,130,0.13,0.13366933722421526
718,859,141,0.141,0.11201750201545656
812,906,94,0.094,0.10696619187667966
770,885,115,0.115,0.09716815323755144
736,868,132,0.132,0.10733391530439258
780,890,110,0.11,0.11908675039373338
686,843,157,0.157,0.12997170400619507
742,871,129,0.129,0.13098458288237452
724,862,138,0.138,0.13286661467887462
792,896,104,0.104,0.11369496539980173
798,899,101,0.101,0.11059450079873204
736,868,132,0.132,0.11471540299616755
762,881,119,0.119,0.10064710252918303
800,900,100,0.1,0.10329756042826921
802,901,99,0.099,0.1018645684979856
734,867,133,0.133,0.11444740961864591
744,872,128,0.128,0.12127529626153409
768,884,116,0.116,0.1262836910504848
822,911,89,0.089,0.1228657102137804
740,870,130,0.13,0.1181830247156322
744,872,128,0.128,0.1159102309877053
712,856,144,0.144,0.13057070444896818
784,892,108,0.108,0.11860521618463099
720,860,140,0.14,0.14463105592131614
744,872,128,0.128,0.15350359328091145
752,876,124,0.124,0.14534324895218015
752,876,124,0.124,0.14790166444703937
786,893,107,0.107,0.14241232964023948
734,867,133,0.133,0.14501388249732555
752,876,124,0.124,0.1458159361332655
744,872,128,0.128,0.14748149742931127
778,889,111,0.111,0.1441125356927514
784,892,108,0.108,0.14322320417314768
772,886,114,0.114,0.13291934417001902
804,902,98,0.098,0.13081648071296514
750,875,125,0.125,0.12231231518276035
772,886,114,0.114,0.12658488118276
704,852,148,0.148,0.12360213327221573
786,893,107,0.107,0.12958674282580615
734,867,133,0.133,0.15144886694848536
764,882,118,0.118,0.14313750503584743
716,858,142,0.142,0.1440492292754352
744,872,128,0.128,0.13780354111082851
718,859,141,0.141,0.12116404671594501
776,888,112,0.112,0.12218829247355462
784,892,108,0.108,0.11077266359701753
762,881,119,0.119,0.123868935149163
734,867,133,0.133,0.1276289363913238
738,869,131,0.131,0.12959208019450308
752,876,124,0.124,0.12706363359838724
782,891,109,0.109,0.11980780647322535
808,904,96,0.096,0.12961637968197465
762,881,119,0.119,0.11948659201897681
744,872,128,0.128,0.12240707939490676
758,879,121,0.121,0.12714385452866556
714,857,143,0.143,0.12539958404377102
792,896,104,0.104,0.1259126424640417
794,897,103,0.103,0.12440589872375131
776,888,112,0.112,0.12681410839781165
716,858,142,0.142,0.1389912119358778
768,884,116,0.116,0.1430589567795396
750,875,125,0.125,0.13881199783459305
810,905,95,0.095,0.13508045742288233
762,881,119,0.119,0.14208735090121627
728,864,136,0.136,0.14761112125590445
714,857,143,0.143,0.14730506451427935
752,876,124,0.124,0.14915821654349565
738,869,131,0.131,0.14698306896165014
798,899,101,0.101,0.14721342328563333
730,865,135,0.135,0.1495649913176894
790,895,105,0.105,0.15448869279585778
706,853,147,0.147,0.15977899578213692
744,872,128,0.128,0.15066846125759184
746,873,127,0.127,0.16021493061073125
748,874,126,0.126,0.16620451574400066
722,861,139,0.139,0.15561628288775683
758,879,121,0.121,0.1509011576399207
726,863,137,0.137,0.15232055600732564
782,891,109,0.109,0.14768648313730956
698,849,151,0.151,0.14876234140992164
764,882,118,0.118,0.1494101229943335
764,882,118,0.118,0.1521556094326079
804,902,98,0.098,0.14455624268203973
722,861,139,0.139,0.14809558042883872
816,908,92,0.092,0.13405615427345038
810,905,95,0.095,0.13842925512045623
728,864,136,0.136,0.13951420176029206
718,859,141,0.141,0.15252879831008614
746,873,127,0.127,0.1414438136294484
690,845,155,0.155,0.1580851746201515
728,864,136,0.136,0.16004532838985325
756,878,122,0.122,0.14477508046850562
786,893,107,0.107,0.13304221097379923
756,878,122,0.122,0.13196673351712526
772,886,114,0.114,0.1291295556500554
820,910,90,0.09,0.14798145476728677
772,886,114,0.114,0.14321264023333788
754,877,123,0.123,0.15106912364065647
724,862,138,0.138,0.1537252534106374
822,911,89,0.089,0.13152931618131697
798,899,101,0.101,0.13358527986705304
730,865,135,0.135,0.13775951478630305
806,903,97,0.097,0.13552430176734925
754,877,123,0.123,0.15250347144901752
716,858,142,0.142,0.1711050128787756
728,864,136,0.136,0.16197686920687557
812,906,94,0.094,0.15899432535097002
828,914,86,0.086,0.16287935911491513
782,891,109,0.109,0.15935285180807113
842,921,79,0.079,0.1428347151018679
734,867,133,0.133,0.1520288880392909
774,887,113,0.113,0.13820562379807233
776,888,112,0.112,0.15633414071798324
760,880,120,0.12,0.17029802608862518
776,888,112,0.112,0.1773067858032882
714,857,143,0.143,0.1832055071592331
768,884,116,0.116,0.16538009770214557
746,873,127,0.127,0.16383563928678632
760,880,120,0.12,0.15612101690471172
720,860,140,0.14,0.16389360187202692
690,845,155,0.155,0.1815807512626052
736,868,132,0.132,0.18437075635045766
776,888,112,0.112,0.1669880987741053
702,851,149,0.149,0.1646863725371659
718,859,141,0.141,0.1487480843923986
782,891,109,0.109,0.14940209762565793
750,875,125,0.125,0.15126109665632248
728,864,136,0.136,0.15983299879170954
732,866,134,0.134,0.15922741114348174
778,889,111,0.111,0.15376312452927232
820,910,90,0.09,0.14294264878332616
800,900,100,0.1,0.14141797870770098
794,897,103,0.103,0.12628316162340342
788,894,106,0.106,0.12485086238756776
762,881,119,0.119,0.1431805245950818
748,874,126,0.126,0.14912836978398264
704,852,148,0.148,0.16777072915062308
700,850,150,0.15,0.1892859807536006
718,859,141,0.141,0.19251993772387505
728,864,136,0.136,0.1822888735085726
824,912,88,0.088,0.15746050863713026
750,875,125,0.125,0.16028703974559902
716,858,142,0.142,0.1726477929651737
756,878,122,0.122,0.1654261334910989
744,872,128,0.128,0.1873413377702236
730,865,135,0.135,0.19390168816968797
748,874,126,0.126,0.18355520949885248
740,870,130,0.13,0.18180969235673547
760,880,120,0.12,0.1741198960915208
804,902,98,0.098,0.14704730524867773
766,883,117,0.117,0.14925241070985795
716,858,142,0.142,0.15888680789619683
764,882,118,0.118,0.15926820443943143
680,840,160,0.16,0.17911241656541824
720,860,140,0.14,0.1852350524403155
724,862,138,0.138,0.18165713504888117
744,872,128,0.128,0.17116805646196007
798,899,101,0.101,0.14965452706813812
802,901,99,0.099,0.14746458182111383
708,854,146,0.146,0.14966230550408363
728,864,136,0.136,0.15679147092625498
776,888,112,0.112,0.16769873400591315
732,866,134,0.134,0.17451863113045693
776,888,112,0.112,0.17104806244000792
790,895,105,0.105,0.15792465529218316
756,878,122,0.122,0.1629391458146274
738,869,131,0.131,0.1706753039509058
724,862,138,0.138,0.17301511599868535
806,903,97,0.097,0.1626880402714014
824,912,88,0.088,0.1469192090779543
836,918,82,0.082,0.14607617587223648
746,873,127,0.127,0.14535322605073453
714,857,143,0.143,0.14949749891087413
778,889,111,0.111,0.1632833065241575
778,889,111,0.111,0.1613943663612008
790,895,105,0.105,0.16244135597720744
744,872,128,0.128,0.15376035487651826
820,910,90,0.09,0.13199528110958636
802,901,99,0.099,0.13791863394901158
764,882,118,0.118,0.13846064102090896
708,854,146,0.146,0.1472113290168345
680,840,160,0.16,0.17329175759106874
714,857,143,0.143,0.17768528582155704
748,874,126,0.126,0.1693461394160986
792,896,104,0.104,0.1680027118548751
756,878,122,0.122,0.15287291095405817
772,886,114,0.114,0.13817461823299526
792,896,104,0.104,0.13692925825342536
788,894,106,0.106,0.1392870044261217
798,899,101,0.101,0.13194787467643618
810,905,95,0.095,0.12853987972065806
796,898,102,0.102,0.1318599838539958
826,913,87,0.087,0.12718924424797295
724,862,138,0.138,0.1470524462722242
730,865,135,0.135,0.15288850792124867
766,883,117,0.117,0.15068926869705318
768,884,116,0.116,0.145881664538756
760,880,120,0.12,0.15130204071849584
732,866,134,0.134,0.1504885836429894
740,870,130,0.13,0.1359708217047155
774,887,113,0.113,0.1406004777867347
744,872,128,0.128,0.13508473560214043
708,854,146,0.146,0.13057511104643346
790,895,105,0.105,0.1466471851170063
768,884,116,0.116,0.14857495694607498
792,896,104,0.104,0.13190543030761182
762,881,119,0.119,0.12944791720621288
750,875,125,0.125,0.12155371312052012
726,863,137,0.137,0.12514293445274233
750,875,125,0.125,0.14946768083795905
736,868,132,0.132,0.13776743665710092
772,886,114,0.114,0.1442062461450696
756,878,122,0.122,0.13857073061540723
780,890,110,0.11,0.13470292986929416
704,852,148,0.148,0.1290231380239129
764,882,118,0.118,0.120219142049551
746,873,127,0.127,0.12757101472839713
794,897,103,0.103,0.12732773431017994
810,905,95,0.095,0.12164746353961528
802,901,99,0.099,0.12466669246926904
758,879,121,0.121,0.12298147749807685
762,881,119,0.119,0.13298910069465636
736,868,132,0.132,0.13095606424473227
730,865,135,0.135,0.13835875971987843
750,875,125,0.125,0.14210432742908596
734,867,133,0.133,0.13510644885152578
758,879,121,0.121,0.13727414866909385
780,890,110,0.11,0.13089330228604376
794,897,103,0.103,0.1402603504769504
740,870,130,0.13,0.13141088450700045
762,881,119,0.119,0.12775745530426502
706,853,147,0.147,0.1361270930301398
814,907,93,0.093,0.12678865335695447
752,876,124,0.124,0.15413204074278475
712,856,144,0.144,0.15825349429622293
716,858,142,0.142,0.16263507991656662
748,874,126,0.126,0.15719424543902277
768,884,116,0.116,0.1422897715177387
810,905,95,0.095,0.1386319581605494
742,871,129,0.129,0.1375357078788802
718,859,141,0.141,0.13654572896659375
756,878,122,0.122,0.14737407782301307
742,871,129,0.129,0.1466382182724774
738,869,131,0.131,0.14043349440395833
726,863,137,0.137,0.13918078014999627
800,900,100,0.1,0.1375407834649086
776,888,112,0.112,0.13062738101184368
776,888,112,0.112,0.12929292915388943
788,894,106,0.106,0.12474065632373095
798,899,101,0.101,0.12216184058971703
770,885,115,0.115,0.131909808319062
768,884,116,0.116,0.13440000092238188
766,883,117,0.117,0.13873359245061875
738,869,131,0.131,0.14561198324337601
754,877,123,0.123,0.14765297409519554
730,865,135,0.135,0.15259516649320723
738,869,131,0.131,0.1518806393817067
822,911,89,0.089,0.1395246506407857
784,892,108,0.108,0.13460197159461676
788,894,106,0.106,0.1308016387410462
804,902,98,0.098,0.1349951320104301
760,880,120,0.12,0.13777369980514048
732,866,134,0.134,0.13914945172145962
714,857,143,0.143,0.1495186223499477
708,854,146,0.146,0.1474979233108461
710,855,145,0.145,0.149539680339396
778,889,111,0.111,0.14488347264379262
768,884,116,0.116,0.1477634680457413
702,851,149,0.149,0.1423685019761324
750,875,125,0.125,0.13465023764967918
730,865,135,0.135,0.1432103060502559
742,871,129,0.129,0.12970404056459664
742,871,129,0.129,0.14364623465016485
786,893,107,0.107,0.1409880730882287
720,860,140,0.14,0.14902815367281436
726,863,137,0.137,0.13756851847469806
812,906,94,0.094,0.12724836348742247
784,892,108,0.108,0.12409507936239242
754,877,123,0.123,0.11993366980180144
768,884,116,0.116,0.1258127678092569
786,893,107,0.107,0.12579899386130272
760,880,120,0.12,0.12368210606276989
724,862,138,0.138,0.11957774474844336
774,887,113,0.113,0.10989551463350654
736,868,132,0.132,0.1103412467110902
784,892,108,0.108,0.10193221667595208
746,873,127,0.127,0.11748437215946615
760,880,120,0.12,0.11498610692843794
758,879,121,0.121,0.1104857289865613
752,876,124,0.124,0.11132082957029342
764,882,118,0.118,0.10372912222146988
726,863,137,0.137,0.1051764006819576
796,898,102,0.102,0.10101749086938798
806,903,97,0.097,0.09985603856109082
786,893,107,0.107,0.09282908078562468
760,880,120,0.12,0.09454624581895768
786,893,107,0.107,0.09560998376831412
780,890,110,0.11,0.09971158284321427
696,848,152,0.152,0.1211247712932527
812,906,94,0.094,0.11833526700735092
800,900,100,0.1,0.11456297209486366
740,870,130,0.13,0.10926793979853391
764,882,118,0.118,0.09904486314766109
748,874,126,0.126,0.10336532131209969
750,875,125,0.125,0.10713961070403456
760,880,120,0.12,0.11082901522889733
772,886,114,0.114,0.11566473072767258
826,913,87,0.087,0.11067971703410148
714,857,143,0.143,0.12181582314521075
734,867,133,0.133,0.11560239629074931
730,865,135,0.135,0.1184953705444932
760,880,120,0.12,0.11622008678875864
756,878,122,0.122,0.11800282165594399
782,891,109,0.109,0.11923999861255288
768,884,116,0.116,0.1039300123900175
754,877,123,0.123,0.10075158258713782
794,897,103,0.103,0.09980120778083801
800,900,100,0.1,0.09832898715510964
708,854,146,0.146,0.11512612403556705
788,894,106,0.106,0.11056208430230617
798,899,101,0.101,0.10902580673061311
822,911,89,0.089,0.11103036812879145
778,889,111,0.111,0.09963209391012788
742,871,129,0.129,0.09975954510457814
744,872,128,0.128,0.10237632391788065
810,905,95,0.095,0.09558515165187419
734,867,133,0.133,0.1160233865790069
738,869,131,0.131,0.11018169339373708
762,881,119,0.119,0.11382597277686
784,892,108,0.108,0.11204337469674647
804,902,98,0.098,0.09494300192222
770,885,115,0.115,0.09316574979200959
734,867,133,0.133,0.10227472049929201
746,873,127,0.127,0.10127252300456166
818,909,91,0.091,0.09329482847638428
824,912,88,0.088,0.08996483369544149
760,880,120,0.12,0.09494666979461909
712,856,144,0.144,0.09100173287652433
776,888,112,0.112,0.10525062511116266
746,873,127,0.127,0.10805836811475455
746,873,127,0.127,0.1168743197619915
758,879,121,0.121,0.112715755013749
770,885,115,0.115,0.10055165138281882
802,901,99,0.099,0.09029837010800838
746,873,127,0.127,0.09291624006442725
802,901,99,0.099,0.09365740895830095
794,897,103,0.103,0.09368465443328022
794,897,103,0.103,0.10442354266345501
754,877,123,0.123,0.10102930870652199
738,869,131,0.131,0.11065385196590796
766,883,117,0.117,0.09965578293800353
832,916,84,0.084,0.09385165847209283
756,878,122,0.122,0.10247046875581145
728,864,136,0.136,0.10309205081872642
734,867,133,0.133,0.12233990103937685
742,871,129,0.129,0.1253324033357203
740,870,130,0.13,0.12338485169410705
770,885,115,0.115,0.11715818528458476
804,902,98,0.098,0.09918975085765123
794,897,103,0.103,0.10391328985430301
774,887,113,0.113,0.10426024908386171
728,864,136,0.136,0.11155890905484557
808,904,96,0.096,0.11634619081392884
796,898,102,0.102,0.10775777601078153
746,873,127,0.127,0.11247018675133585
692,846,154,0.154,0.11371095198765398
738,869,131,0.131,0.11223260536417365
746,873,127,0.127,0.11347099112905562
702,851,149,0.149,0.12060088394396007
792,896,104,0.104,0.11175804673135281
760,880,120,0.12,0.10705456198751927
796,898,102,0.102,0.09445990298315883
766,883,117,0.117,0.09566683919820934
778,889,111,0.111,0.09031197748333215
776,888,112,0.112,0.10338847357593477
728,864,136,0.136,0.1080026574023068
754,877,123,0.123,0.10708715066686272
744,872,128,0.128,0.1122559508010745
754,877,123,0.123,0.11353743982315063
764,882,118,0.118,0.11222538188844919
738,869,131,0.131,0.10645373919419944
746,873,127,0.127,0.10408622869104146
748,874,126,0.126,0.10822522146254777
742,871,129,0.129,0.11195627776905895
756,878,122,0.122,0.11542128883302212
804,902,98,0.098,0.10812725825794041
