log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
776,888,112,0.112,0.3275319036189467
778,889,111,0.111,0.3141989440266043
684,842,158,0.158,0.4019113906882703
784,892,108,0.108,0.31296411241404715
744,872,128,0.128,0.3509840147458017
782,891,109,0.109,0.3500790587738156
754,877,123,0.123,0.3443814443871379
766,883,117,0.117,0.3534231887208298
762,881,119,0.119,0.3634364348575473
742,871,129,0.129,0.35087999894842503
682,841,159,0.159,0.39860141308605673
716,858,142,0.142,0.3795380414370447
688,844,156,0.156,0.40111945270933214
726,863,137,0.137,0.35652120304666457
820,910,90,0.09,0.3274832623396069
790,895,105,0.105,0.3343790815901011
774,887,113,0.113,0.34881219918839634
646,823,177,0.177,0.3880396367348731
806,903,97,0.097,0.34402954651042816
624,812,188,0.188,0.38363290825299917
758,879,121,0.121,0.36104741630144416
768,884,116,0.116,0.309194509094581
722,861,139,0.139,0.364592577053234
746,873,127,0.127,0.3365832290165126
766,883,117,0.117,0.3759236733894795
710,855,145,0.145,0.39197593059390784
736,868,132,0.132,0.33520188360102476
778,889,111,0.111,0.31890438015013933
726,863,137,0.137,0.3736906471019611
756,878,122,0.122,0.32970650850050154
792,896,104,0.104,0.3330539581924677
728,864,136,0.136,0.3543267997391522
756,878,122,0.122,0.36705507093295453
742,871,129,0.129,0.357371585519053
782,891,109,0.109,0.3391335064657032
772,886,114,0.114,0.358282071787864
760,880,120,0.12,0.3719208286909852
756,878,122,0.122,0.3343577696736902
718,859,141,0.141,0.37631542307138444
706,853,147,0.147,0.36619651127792896
772,886,114,0.114,0.3114583865364548
756,878,122,0.122,0.31871099584922197
778,889,111,0.111,0.3197219050657004
786,893,107,0.107,0.32728249159641565
708,854,146,0.146,0.3492377769909799
760,880,120,0.12,0.33090897028078325
796,898,102,0.102,0.33146180846914647
802,901,99,0.099,0.30909502058010546
712,856,144,0.144,0.33468017146363854
784,892,108,0.108,0.33792752324044706
742,871,129,0.129,0.364426436342299
762,881,119,0.119,0.3300381202511489
730,865,135,0.135,0.3515092931464314
756,878,122,0.122,0.30203957535512743
772,886,114,0.114,0.3351628366429359
728,864,136,0.136,0.3640322285620496
774,887,113,0.113,0.3079723042668775
712,856,144,0.144,0.306341251780279
636,818,182,0.182,0.3688538200557232
746,873,127,0.127,0.33612020343355836
704,852,148,0.148,0.35335689775645734
758,879,121,0.121,0.3180644112136215
754,877,123,0.123,0.3283748508747667
822,911,89,0.089,0.30050517902523277
734,867,133,0.133,0.33961311137489975
736,868,132,0.132,0.34791820526961237
814,907,93,0.093,0.3030551852248609
804,902,98,0.098,0.32634014860354366
758,879,121,0.121,0.3271658174991608
788,894,106,0.106,0.33959659619629384
762,881,119,0.119,0.3694369237534702
734,867,133,0.133,0.33470383162051437
698,849,151,0.151,0.33427172116935255
768,884,116,0.116,0.3535930773802102
730,865,135,0.135,0.38978006663918496
744,872,128,0.128,0.33526955760084093
742,871,129,0.129,0.30420636098273096
744,872,128,0.128,0.329524112701416
706,853,147,0.147,0.3233766623865813
806,903,97,0.097,0.3023814667742699
748,874,126,0.126,0.34489195943716916
708,854,146,0.146,0.3842387952003628
792,896,104,0.104,0.29656444111838937
690,845,155,0.155,0.3728400893248618
696,848,152,0.152,0.3753034951966256
690,845,155,0.155,0.3924472377439961
730,865,135,0.135,0.3586503923665732
796,898,102,0.102,0.3112243621386588
752,876,124,0.124,0.32859403719194236
790,895,105,0.105,0.36189519609883425
800,900,100,0.1,0.32756046902388336
758,879,121,0.121,0.3647157180868089
764,882,118,0.118,0.34401979490555823
826,913,87,0.087,0.3341240591350943
722,861,139,0.139,0.3384499507155269
732,866,134,0.134,0.32292373001948
718,859,141,0.141,0.3275133095588535
742,871,129,0.129,0.3386302730422467
748,874,126,0.126,0.3293141334489919
738,869,131,0.131,0.32299615904316303
712,856,144,0.144,0.3392211415125057
682,841,159,0.159,0.37159663756378
708,854,146,0.146,0.3573766332073137
750,875,125,0.125,0.3092946198601276
746,873,127,0.127,0.32827172259800136
764,882,118,0.118,0.34971695121377705
750,875,125,0.125,0.3550470916647464
752,876,124,0.124,0.33514821290038527
754,877,123,0.123,0.3166931240670383
750,875,125,0.125,0.3309504514634609
802,901,99,0.099,0.3289630112089217
740,870,130,0.13,0.28809179317299277
728,864,136,0.136,0.3485514304023236
706,853,147,0.147,0.31820821103453634
764,882,118,0.118,0.32363113888166845
690,845,155,0.155,0.33809852227568626
724,862,138,0.138,0.3306960965376347
764,882,118,0.118,0.3348340723104775
732,866,134,0.134,0.33090951170958577
728,864,136,0.136,0.2997640237538144
712,856,144,0.144,0.3528350199870765
688,844,156,0.156,0.3553182173520327
720,860,140,0.14,0.330348344810307
706,853,147,0.147,0.33797341232560574
746,873,127,0.127,0.3130080022364855
790,895,105,0.105,0.28964676436129955
800,900,100,0.1,0.3344422802114859
744,872,128,0.128,0.31337993521150204
694,847,153,0.153,0.3387415245808661
748,874,126,0.126,0.3548052871245891
726,863,137,0.137,0.34452592304907736
682,841,159,0.159,0.387600529063493
766,883,117,0.117,0.3342675687307492
740,870,130,0.13,0.33251698431558907
780,890,110,0.11,0.3305106473136693
744,872,128,0.128,0.3141564245354384
728,864,136,0.136,0.31760487639158963
768,884,116,0.116,0.3181171411126852
742,871,129,0.129,0.3552473127972335
696,848,152,0.152,0.30005900803394614
708,854,146,0.146,0.3060320801455528
788,894,106,0.106,0.3137420057654381
686,843,157,0.157,0.34732556125335395
742,871,129,0.129,0.3231533156139776
774,887,113,0.113,0.3351045050155371
706,853,147,0.147,0.3333822286091745
788,894,106,0.106,0.31230097173154353
758,879,121,0.121,0.3188178441803902
698,849,151,0.151,0.34280550472065807
778,889,111,0.111,0.31747160070575775
766,883,117,0.117,0.2917946550063789
780,890,110,0.11,0.32150050416681913
774,887,113,0.113,0.33702632090449336
742,871,129,0.129,0.32769726038817315
662,831,169,0.169,0.35294863788597286
780,890,110,0.11,0.30379294385761024
768,884,116,0.116,0.3205911227166653
764,882,118,0.118,0.3211365682790056
710,855,145,0.145,0.3290684445891529
740,870,130,0.13,0.33758003819361326
814,907,93,0.093,0.3123716319045052
766,883,117,0.117,0.3260852756742388
748,874,126,0.126,0.33702003112249074
804,902,98,0.098,0.29510114434733986
820,910,90,0.09,0.2921217716000974
798,899,101,0.101,0.28814692649059
744,872,128,0.128,0.3190785899255425
716,858,142,0.142,0.36005473844520747
738,869,131,0.131,0.341210522246547
756,878,122,0.122,0.3078811489790678
660,830,170,0.17,0.3671479158625007
700,850,150,0.15,0.335657552562654
768,884,116,0.116,0.3211293903319165
754,877,123,0.123,0.34960636002384127
712,856,144,0.144,0.31874020006135106
718,859,141,0.141,0.28784948006272315
742,871,129,0.129,0.338244058419019
762,881,119,0.119,0.3047767839189619
730,865,135,0.135,0.3180484964149073
736,868,132,0.132,0.35364212169824166
722,861,139,0.139,0.3226108937561512
800,900,100,0.1,0.2772771434206516
726,863,137,0.137,0.32825038861110806
744,872,128,0.128,0.33695898365136234
742,871,129,0.129,0.31780881810374556
698,849,151,0.151,0.3167317066043615
728,864,136,0.136,0.33345543016679585
696,848,152,0.152,0.3248773480989039
740,870,130,0.13,0.28600922037893906
744,872,128,0.128,0.32462379326485097
740,870,130,0.13,0.31958429997833443
732,866,134,0.134,0.31440907379239796
726,863,137,0.137,0.3169304834939539
730,865,135,0.135,0.3147334944028407
780,890,110,0.11,0.31902407930791377
800,900,100,0.1,0.30359942926373334
836,918,82,0.082,0.2998211139049381
730,865,135,0.135,0.3110801898855716
732,866,134,0.134,0.3235247906409204
780,890,110,0.11,0.31041707045212386
796,898,102,0.102,0.32729238613694905
666,833,167,0.167,0.34981268328987064
816,908,92,0.092,0.2836800906844437
788,894,106,0.106,0.3187975304722786
716,858,142,0.142,0.32818461519666015
722,861,139,0.139,0.32086080276872964
758,879,121,0.121,0.33180405536154284
788,894,106,0.106,0.29951500421389937
670,835,165,0.165,0.3714840237945318
738,869,131,0.131,0.2976053826920688
706,853,147,0.147,0.32221121438220146
782,891,109,0.109,0.3074445430529304
804,902,98,0.098,0.2729324467182159
782,891,109,0.109,0.32714874104037883
720,860,140,0.14,0.31758994984440503
708,854,146,0.146,0.34374921217560767
772,886,114,0.114,0.30638806987181305
796,898,102,0.102,0.29990791882760826
712,856,144,0.144,0.3242073336141184
826,913,87,0.087,0.30730639091692863
732,866,134,0.134,0.3287876145746559
784,892,108,0.108,0.3073292378438637
750,875,125,0.125,0.3459768308699131
726,863,137,0.137,0.2997185705685988
776,888,112,0.112,0.28901435676869003
736,868,132,0.132,0.32229899330204353
778,889,111,0.111,0.29703873516526075
718,859,141,0.141,0.34785063088778406
744,872,128,0.128,0.3112133691869676
752,876,124,0.124,0.2824500996014103
676,838,162,0.162,0.3430293345041573
738,869,131,0.131,0.31505104699358344
782,891,109,0.109,0.31621137746423483
692,846,154,0.154,0.3309550826922059
728,864,136,0.136,0.29111015806905927
742,871,129,0.129,0.31149538844358177
764,882,118,0.118,0.2905031235413626
766,883,117,0.117,0.3164401350170374
750,875,125,0.125,0.29953793741669504
706,853,147,0.147,0.3119749659281224
786,893,107,0.107,0.29802366201393304
686,843,157,0.157,0.33490962932258844
746,873,127,0.127,0.3153641068637371
716,858,142,0.142,0.3027842158209533
694,847,153,0.153,0.34692554662004116
768,884,116,0.116,0.3199602274280041
712,856,144,0.144,0.33200412279367447
762,881,119,0.119,0.2982541918726638
686,843,157,0.157,0.3446031500711106
726,863,137,0.137,0.3546889272145927
774,887,113,0.113,0.32573768717981877
716,858,142,0.142,0.34820276279747486
684,842,158,0.158,0.3236719308348838
680,840,160,0.16,0.32498361566290257
774,887,113,0.113,0.2913994548209012
682,841,159,0.159,0.341525845721364
746,873,127,0.127,0.33132950886338947
718,859,141,0.141,0.33828522147145124
754,877,123,0.123,0.2867634900100529
766,883,117,0.117,0.34914792750775814
712,856,144,0.144,0.3411151220202446
706,853,147,0.147,0.32627643474563955
748,874,126,0.126,0.2983023776113987
736,868,132,0.132,0.34388269040733577
740,870,130,0.13,0.30833640396688133
738,869,131,0.131,0.32983955313358454
750,875,125,0.125,0.3124770519528538
732,866,134,0.134,0.3257927667945623
704,852,148,0.148,0.31784988576360046
748,874,126,0.126,0.32075787664204836
742,871,129,0.129,0.3125608367146924
798,899,101,0.101,0.29510853306390344
750,875,125,0.125,0.3094121145922691
794,897,103,0.103,0.2983848008271307
754,877,123,0.123,0.3130874570133165
734,867,133,0.133,0.3067426131106913
800,900,100,0.1,0.3053125139437616
760,880,120,0.12,0.29427361864876
730,865,135,0.135,0.3567393480520695
746,873,127,0.127,0.32729101457167414
762,881,119,0.119,0.32276517675071953
736,868,132,0.132,0.30695017901435495
760,880,120,0.12,0.3072833069683984
722,861,139,0.139,0.3328763078711927
714,857,143,0.143,0.31475220251269637
770,885,115,0.115,0.29544151992630213
786,893,107,0.107,0.29133021029736844
680,840,160,0.16,0.33864455328602344
682,841,159,0.159,0.3042233453700319
742,871,129,0.129,0.29981711426377294
744,872,128,0.128,0.2846224328763783
762,881,119,0.119,0.3058137434236705
732,866,134,0.134,0.3078621734417975
816,908,92,0.092,0.3034984879083931
778,889,111,0.111,0.288697213571053
820,910,90,0.09,0.268380085832905
726,863,137,0.137,0.2884598499210551
724,862,138,0.138,0.30946141416579487
738,869,131,0.131,0.2928544030720368
772,886,114,0.114,0.3192430849894881
726,863,137,0.137,0.3134322730838321
736,868,132,0.132,0.31657909387443217
762,881,119,0.119,0.29775010398961604
710,855,145,0.145,0.32750356842391193
722,861,139,0.139,0.29506401864439247
718,859,141,0.141,0.33957553359679876
772,886,114,0.114,0.2928360688565299
796,898,102,0.102,0.28169471691560466
720,860,140,0.14,0.3084960737321526
766,883,117,0.117,0.2925125506129116
732,866,134,0.134,0.29530110841430723
682,841,159,0.159,0.330325188877061
762,881,119,0.119,0.3278455347325653
760,880,120,0.12,0.30681638850551096
806,903,97,0.097,0.2996684168286156
766,883,117,0.117,0.29448526790738105
742,871,129,0.129,0.29665222800150515
712,856,144,0.144,0.3033842882178724
760,880,120,0.12,0.32102571092545984
742,871,129,0.129,0.3172462227419019
766,883,117,0.117,0.2926478908499703
754,877,123,0.123,0.2944171474575996
784,892,108,0.108,0.30288262530975046
750,875,125,0.125,0.30027726604230703
786,893,107,0.107,0.2974719427786767
752,876,124,0.124,0.31049523494578896
724,862,138,0.138,0.30298722880519924
738,869,131,0.131,0.31867817675322296
714,857,143,0.143,0.33192171436920764
766,883,117,0.117,0.31336897203698755
740,870,130,0.13,0.31474309795163574
738,869,131,0.131,0.30379673585295675
714,857,143,0.143,0.2878816153770313
788,894,106,0.106,0.3041116361543536
706,853,147,0.147,0.3111750216633081
780,890,110,0.11,0.2858199153561145
774,887,113,0.113,0.29984266134072096
828,914,86,0.086,0.26567640038579704
752,876,124,0.124,0.35213180467206984
768,884,116,0.116,0.2817533569633961
742,871,129,0.129,0.3255759334862232
822,911,89,0.089,0.27966668261773886
752,876,124,0.124,0.2877845532298088
758,879,121,0.121,0.2668864606069401
720,860,140,0.14,0.3276484745051712
716,858,142,0.142,0.2813648908492178
754,877,123,0.123,0.29813581680879
718,859,141,0.141,0.32599998053722085
706,853,147,0.147,0.2981961417738348
766,883,117,0.117,0.2688299788404256
772,886,114,0.114,0.29266305730678144
792,896,104,0.104,0.2843325103316456
756,878,122,0.122,0.307577498097904
814,907,93,0.093,0.2729940303526819
744,872,128,0.128,0.27433160461857914
738,869,131,0.131,0.29485249252989887
712,856,144,0.144,0.30264296880364416
796,898,102,0.102,0.30092828705720603
786,893,107,0.107,0.2871269962566439
736,868,132,0.132,0.3022363753374666
762,881,119,0.119,0.2863953636791557
786,893,107,0.107,0.2996202401146293
784,892,108,0.108,0.2951487635727972
810,905,95,0.095,0.27039690883643924
786,893,107,0.107,0.3028635383937508
774,887,113,0.113,0.2856281606797129
742,871,129,0.129,0.3236346894018352
742,871,129,0.129,0.31621773924399166
730,865,135,0.135,0.330651098956354
748,874,126,0.126,0.3097688633874059
808,904,96,0.096,0.2524795327410102
744,872,128,0.128,0.3167183570610359
724,862,138,0.138,0.2915589932780713
772,886,114,0.114,0.3016997564919293
780,890,110,0.11,0.269891818436794
744,872,128,0.128,0.2801293159639463
712,856,144,0.144,0.31299493575422094
790,895,105,0.105,0.27249787252675745
710,855,145,0.145,0.2987429317953065
780,890,110,0.11,0.28248516270518303
646,823,177,0.177,0.31681208866648375
780,890,110,0.11,0.28184858067147434
756,878,122,0.122,0.2681459037037566
782,891,109,0.109,0.2653840679228306
726,863,137,0.137,0.3041372147338989
702,851,149,0.149,0.2980356537308544
764,882,118,0.118,0.29812580365873875
732,866,134,0.134,0.3174523936975747
704,852,148,0.148,0.33427697995863853
742,871,129,0.129,0.3037979450263083
732,866,134,0.134,0.2964571470376104
786,893,107,0.107,0.27382486309763043
768,884,116,0.116,0.3093473486639559
726,863,137,0.137,0.3057795946174301
718,859,141,0.141,0.3213217133898288
710,855,145,0.145,0.3023228682661429
810,905,95,0.095,0.2959187780767679
774,887,113,0.113,0.28992637739051136
698,849,151,0.151,0.306396137136966
784,892,108,0.108,0.29807890589348973
756,878,122,0.122,0.2966383276255801
768,884,116,0.116,0.30600839225575327
736,868,132,0.132,0.2797286394471303
786,893,107,0.107,0.2981030531581491
668,834,166,0.166,0.3242854638095014
752,876,124,0.124,0.3029528804719448
820,910,90,0.09,0.27014923392049967
738,869,131,0.131,0.30968432515859606
722,861,139,0.139,0.30049504399020227
732,866,134,0.134,0.27890925996936855
740,870,130,0.13,0.32255248560383915
768,884,116,0.116,0.27947822523117066
708,854,146,0.146,0.32825450305268167
758,879,121,0.121,0.2995762480702251
808,904,96,0.096,0.25837683111056686
720,860,140,0.14,0.296314730560407
752,876,124,0.124,0.3107089035473764
686,843,157,0.157,0.3190704820305109
810,905,95,0.095,0.2634422653857619
858,929,71,0.071,0.2400448001548648
732,866,134,0.134,0.30270792816206815
810,905,95,0.095,0.27028025055676697
722,861,139,0.139,0.3100637539383024
756,878,122,0.122,0.2937882741186768
760,880,120,0.12,0.2847959233080037
722,861,139,0.139,0.2851646159924567
808,904,96,0.096,0.2970444561447948
734,867,133,0.133,0.28886772227566687
700,850,150,0.15,0.29101764144189657
754,877,123,0.123,0.27386177084874364
736,868,132,0.132,0.2718137688850984
716,858,142,0.142,0.30059753663931044
786,893,107,0.107,0.2773464544294402
704,852,148,0.148,0.3056403188277036
796,898,102,0.102,0.29139627715945243
766,883,117,0.117,0.2860912873884663
746,873,127,0.127,0.30779115507937965
746,873,127,0.127,0.3128565132338554
778,889,111,0.111,0.27477600595913826
804,902,98,0.098,0.27387034728052095
748,874,126,0.126,0.3157988019641489
826,913,87,0.087,0.27015075800940397
732,866,134,0.134,0.28865288134012373
708,854,146,0.146,0.31289557017199693
756,878,122,0.122,0.2920481976512819
742,871,129,0.129,0.26679798802593724
720,860,140,0.14,0.2592439382635057
728,864,136,0.136,0.274295408481732
754,877,123,0.123,0.2728080568192527
752,876,124,0.124,0.27010178318619726
772,886,114,0.114,0.26040001057565676
724,862,138,0.138,0.26049211614741946
706,853,147,0.147,0.30639404674619436
718,859,141,0.141,0.30571815110743045
814,907,93,0.093,0.2585255725113675
762,881,119,0.119,0.2673324921443127
750,875,125,0.125,0.3011221397034824
670,835,165,0.165,0.31008796352799983
730,865,135,0.135,0.27828880841098724
728,864,136,0.136,0.2785512195974588
762,881,119,0.119,0.29369744469039144
752,876,124,0.124,0.2841022092066705
796,898,102,0.102,0.25353520779311656
810,905,95,0.095,0.2883616061033681
778,889,111,0.111,0.272345384334214
748,874,126,0.126,0.275287535735406
776,888,112,0.112,0.28567590505070983
746,873,127,0.127,0.27801434956118465
772,886,114,0.114,0.3105217359261587
664,832,168,0.168,0.3114696841770783
758,879,121,0.121,0.2950307427514344
756,878,122,0.122,0.28111456125974654
786,893,107,0.107,0.27267390011250975
786,893,107,0.107,0.29377224201429636
736,868,132,0.132,0.30488535774266345
740,870,130,0.13,0.26903529135510323
742,871,129,0.129,0.3087050222661346
730,865,135,0.135,0.3095291408663616
684,842,158,0.158,0.31441076975129545
804,902,98,0.098,0.26496144364587965
772,886,114,0.114,0.27669012135453525
718,859,141,0.141,0.3000880684107542
708,854,146,0.146,0.3133336745034903
784,892,108,0.108,0.2613212439501658
772,886,114,0.114,0.27005819978564977
722,861,139,0.139,0.2910922369640321
752,876,124,0.124,0.30241476397030054
790,895,105,0.105,0.2735419402560219
722,861,139,0.139,0.3105470259003341
750,875,125,0.125,0.32588799846824257
752,876,124,0.124,0.28599929381161926
722,861,139,0.139,0.28048772856546567
740,870,130,0.13,0.2856188425943255
790,895,105,0.105,0.26210253906529396
726,863,137,0.137,0.29033591181598606
760,880,120,0.12,0.28607743082754317
808,904,96,0.096,0.28294710435997694
750,875,125,0.125,0.27365840910188854
758,879,121,0.121,0.28787597081903366
790,895,105,0.105,0.28703565208613874
762,881,119,0.119,0.27261575842648744
748,874,126,0.126,0.2657849976811558
712,856,144,0.144,0.30038303543441
768,884,116,0.116,0.2988035560697317
766,883,117,0.117,0.29503115436155347
790,895,105,0.105,0.2893133650356904
790,895,105,0.105,0.2940182954425691
700,850,150,0.15,0.2808091757954098
760,880,120,0.12,0.28497295271977785
744,872,128,0.128,0.32137927776016295
774,887,113,0.113,0.29474738234002146
726,863,137,0.137,0.29998003073735163
724,862,138,0.138,0.31477486953232436
726,863,137,0.137,0.29744183593802154
738,869,131,0.131,0.2668606319501996
772,886,114,0.114,0.2849831867814064
746,873,127,0.127,0.30043512777122666
742,871,129,0.129,0.2685797201450914
782,891,109,0.109,0.27063119417242704
742,871,129,0.129,0.2904324557613581
768,884,116,0.116,0.27126788956485687
764,882,118,0.118,0.2966979450583458
752,876,124,0.124,0.29145392511505636
802,901,99,0.099,0.2673036014144309
760,880,120,0.12,0.2639713828768581
796,898,102,0.102,0.2781414806549437
778,889,111,0.111,0.2642097366116941
822,911,89,0.089,0.2674640226904303
746,873,127,0.127,0.26685068062180656
716,858,142,0.142,0.2932497137933969
788,894,106,0.106,0.2868267069067806
752,876,124,0.124,0.26347957214713097
744,872,128,0.128,0.2967359979795292
748,874,126,0.126,0.26788190321158617
760,880,120,0.12,0.28793273092061283
794,897,103,0.103,0.2640913502536714
696,848,152,0.152,0.28687464830745013
676,838,162,0.162,0.2879485163455829
794,897,103,0.103,0.2663443743046373
742,871,129,0.129,0.272299027944915
736,868,132,0.132,0.2835413063983433
740,870,130,0.13,0.2827935371664353
800,900,100,0.1,0.269035141649656
792,896,104,0.104,0.26633013142924755
736,868,132,0.132,0.31885559637472033
768,884,116,0.116,0.2504242753889412
766,883,117,0.117,0.2580560630951077
766,883,117,0.117,0.2775491080759093
800,900,100,0.1,0.28955403868947177
760,880,120,0.12,0.3013044265480712
792,896,104,0.104,0.26772038732841613
712,856,144,0.144,0.30956929369829594
720,860,140,0.14,0.3036820738418028
744,872,128,0.128,0.28314471579901873
736,868,132,0.132,0.2609244208801538
748,874,126,0.126,0.2970530002787709
776,888,112,0.112,0.28181908446294257
690,845,155,0.155,0.29109881158592177
748,874,126,0.126,0.28879892712272703
730,865,135,0.135,0.28462720339279624
812,906,94,0.094,0.25196337048150597
798,899,101,0.101,0.28284011097298933
744,872,128,0.128,0.25536248213611545
810,905,95,0.095,0.2766623996682465
840,920,80,0.08,0.2245585036771372
754,877,123,0.123,0.2681938687171787
778,889,111,0.111,0.27829619401320815
796,898,102,0.102,0.2759284463599324
670,835,165,0.165,0.3194547914583236
778,889,111,0.111,0.27494195398315785
712,856,144,0.144,0.29186578330374324
726,863,137,0.137,0.25495762417279183
702,851,149,0.149,0.3200718532595783
756,878,122,0.122,0.297446484958753
838,919,81,0.081,0.22965591663029045
696,848,152,0.152,0.279545834726654
724,862,138,0.138,0.2773901666980237
810,905,95,0.095,0.2772303630169481
760,880,120,0.12,0.2910979282213375
786,893,107,0.107,0.2811404660295229
802,901,99,0.099,0.267808612219058
716,858,142,0.142,0.3009882028400898
788,894,106,0.106,0.27831840915605427
746,873,127,0.127,0.28026625692099333
776,888,112,0.112,0.25878972447477283
828,914,86,0.086,0.25777310773381035
766,883,117,0.117,0.28353036402724685
758,879,121,0.121,0.30397487644106147
752,876,124,0.124,0.2752514886902645
740,870,130,0.13,0.2814619616298005
770,885,115,0.115,0.2958556440770626
766,883,117,0.117,0.28392578678554853
776,888,112,0.112,0.27949181307200344
734,867,133,0.133,0.2923593299407512
692,846,154,0.154,0.316764330489561
780,890,110,0.11,0.2569102388911997
746,873,127,0.127,0.26876180912088604
694,847,153,0.153,0.28793165361136197
728,864,136,0.136,0.2971094761807472
776,888,112,0.112,0.3062719070836902
698,849,151,0.151,0.29047007688134907
706,853,147,0.147,0.2755788043094799
756,878,122,0.122,0.2755364658311009
756,878,122,0.122,0.27384166897647083
732,866,134,0.134,0.285905250236392
716,858,142,0.142,0.28102250008098784
786,893,107,0.107,0.27479862711764874
780,890,110,0.11,0.25490284014679493
758,879,121,0.121,0.2776038555735722
786,893,107,0.107,0.2584027056656778
716,858,142,0.142,0.2738064235113561
768,884,116,0.116,0.28928092497773467
788,894,106,0.106,0.2707396736610681
736,868,132,0.132,0.27974016015604136
752,876,124,0.124,0.28089233678393066
812,906,94,0.094,0.249604330082424
786,893,107,0.107,0.25348664515838026
704,852,148,0.148,0.3076118588303216
728,864,136,0.136,0.29145136539265515
728,864,136,0.136,0.29716509448271244
782,891,109,0.109,0.2534642969071865
698,849,151,0.151,0.2738406636044383
736,868,132,0.132,0.264607233064482
780,890,110,0.11,0.2885081842048094
768,884,116,0.116,0.2739759827973321
800,900,100,0.1,0.27441874188929793
706,853,147,0.147,0.2699824806319084
646,823,177,0.177,0.33298903723806145
766,883,117,0.117,0.2924517167862505
758,879,121,0.121,0.26399927972257137
742,871,129,0.129,0.29163086278177797
750,875,125,0.125,0.26888977954816073
794,897,103,0.103,0.2784571779249236
758,879,121,0.121,0.2696614738255739
802,901,99,0.099,0.2666065610162914
738,869,131,0.131,0.2514416580516845
754,877,123,0.123,0.27926902438141404
786,893,107,0.107,0.273832854680717
816,908,92,0.092,0.24895140283368528
768,884,116,0.116,0.26592972652986646
712,856,144,0.144,0.28781689046463
712,856,144,0.144,0.29361261741258204
778,889,111,0.111,0.29096667522378267
760,880,120,0.12,0.27936648293118926
746,873,127,0.127,0.2836488168202341
764,882,118,0.118,0.2589558351216838
826,913,87,0.087,0.25254840760678055
722,861,139,0.139,0.28762603652477264
804,902,98,0.098,0.2564097387101501
778,889,111,0.111,0.23265634777583183
792,896,104,0.104,0.27434148990921675
726,863,137,0.137,0.2994006879907101
716,858,142,0.142,0.269017570765689
730,865,135,0.135,0.2718196814469993
788,894,106,0.106,0.26232598145958036
784,892,108,0.108,0.27121153811272236
776,888,112,0.112,0.25527543959161264
742,871,129,0.129,0.2706988357845694
726,863,137,0.137,0.28066744382679465
756,878,122,0.122,0.2754407244864851
744,872,128,0.128,0.28571991761680693
730,865,135,0.135,0.31140732070989907
730,865,135,0.135,0.2790759064955637
792,896,104,0.104,0.26733005204144866
712,856,144,0.144,0.260640715948306
766,883,117,0.117,0.24948388125933707
768,884,116,0.116,0.26243409616779534
744,872,128,0.128,0.25780766246235
666,833,167,0.167,0.3015792786264792
830,915,85,0.085,0.22690346637368203
764,882,118,0.118,0.2686655068104155
758,879,121,0.121,0.268609427947551
684,842,158,0.158,0.2824195766746998
726,863,137,0.137,0.28484693754464385
692,846,154,0.154,0.29070070398971437
752,876,124,0.124,0.27136348027503115
724,862,138,0.138,0.2875193903762847
770,885,115,0.115,0.267425817348063
754,877,123,0.123,0.27598288607317956
758,879,121,0.121,0.25963658396340905
756,878,122,0.122,0.29939506712323055
706,853,147,0.147,0.28437222811579704
726,863,137,0.137,0.2681225343998522
776,888,112,0.112,0.2675422968715429
794,897,103,0.103,0.27459413099195806
760,880,120,0.12,0.26674775026086717
702,851,149,0.149,0.29077925816271455
730,865,135,0.135,0.28184628901071845
756,878,122,0.122,0.25107263940479607
854,927,73,0.073,0.24051512014493345
768,884,116,0.116,0.27111598270013926
752,876,124,0.124,0.2522234794721007
738,869,131,0.131,0.24706061573512852
824,912,88,0.088,0.24286173215927556
726,863,137,0.137,0.30011501092649995
752,876,124,0.124,0.2473395903594792
738,869,131,0.131,0.25820431076548994
710,855,145,0.145,0.2907671958054416
776,888,112,0.112,0.2596357225412503
730,865,135,0.135,0.2721582626644522
806,903,97,0.097,0.246326397288125
814,907,93,0.093,0.23766840344481172
820,910,90,0.09,0.2628948862934485
782,891,109,0.109,0.2626264989594929
746,873,127,0.127,0.25863002507621424
818,909,91,0.091,0.27200862814392895
780,890,110,0.11,0.2803937868392095
786,893,107,0.107,0.26681585574615746
784,892,108,0.108,0.286513502266258
696,848,152,0.152,0.30534585325187075
698,849,151,0.151,0.27818686272390186
766,883,117,0.117,0.25261138617340473
760,880,120,0.12,0.25726193013228477
756,878,122,0.122,0.27660812764987347
800,900,100,0.1,0.2608192471563816
788,894,106,0.106,0.2527636148491874
794,897,103,0.103,0.2450280993739143
796,898,102,0.102,0.25078350523673
754,877,123,0.123,0.27122849687188866
770,885,115,0.115,0.28129466411843895
688,844,156,0.156,0.2857755136694759
690,845,155,0.155,0.2809830211177468
740,870,130,0.13,0.283316296858713
754,877,123,0.123,0.2821490197805688
776,888,112,0.112,0.23066622456908226
768,884,116,0.116,0.23876960652600973
772,886,114,0.114,0.2698333080029115
770,885,115,0.115,0.2684699190771207
696,848,152,0.152,0.29696205804357306
698,849,151,0.151,0.3054223472997546
792,896,104,0.104,0.2543357176189311
746,873,127,0.127,0.2748346394235268
788,894,106,0.106,0.23694576534815132
704,852,148,0.148,0.2638258301289752
728,864,136,0.136,0.2640170233529061
792,896,104,0.104,0.2289583687898703
