log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
801,920,80,0.08,0.1338732754392024
756,895,105,0.105,0.16669473290175205
833,933,67,0.067,0.11759774303679438
854,939,61,0.061,0.10826656586686596
852,943,57,0.057,0.10524973771294342
853,943,57,0.057,0.10312562249311147
778,912,88,0.088,0.14184961524281145
773,903,97,0.097,0.16312600909086267
876,952,48,0.048,0.102090191720572
797,918,82,0.082,0.13389069940343848
837,935,65,0.065,0.11904373952035906
851,941,59,0.059,0.11226661280720422
836,936,64,0.064,0.10382277310995369
839,933,67,0.067,0.11817111695708248
803,921,79,0.079,0.11620378791021062
841,935,65,0.065,0.11711822070261607
835,934,66,0.066,0.1150767867563387
813,927,73,0.073,0.11650345806635273
848,939,61,0.061,0.10802526730788362
769,900,100,0.1,0.14747566415598884
790,917,83,0.083,0.1333902996369904
846,935,65,0.065,0.09981279740460261
815,926,74,0.074,0.12297399106116012
781,914,86,0.086,0.14018586489479373
788,919,81,0.081,0.13103326895333067
843,937,63,0.063,0.12531457581274133
809,922,78,0.078,0.12823099280184994
740,893,107,0.107,0.16740383125307517
821,926,74,0.074,0.11146836780267376
823,931,69,0.069,0.1187059945122433
784,914,86,0.086,0.13705764183061792
838,934,66,0.066,0.11899142783101833
802,918,82,0.082,0.14597686544217992
820,925,75,0.075,0.13443028297344223
736,891,109,0.109,0.16384997234442333
814,922,78,0.078,0.12887594044382508
792,918,82,0.082,0.13092416417126515
830,935,65,0.065,0.11837302330457453
863,947,53,0.053,0.09692880992061696
852,936,64,0.064,0.1306182451507781
827,930,70,0.07,0.12903742239852584
813,921,79,0.079,0.14589359488691106
805,921,79,0.079,0.13377716276166524
776,910,90,0.09,0.1579237635221439
808,928,72,0.072,0.13059436389844475
839,931,69,0.069,0.12354590959892367
794,917,83,0.083,0.14285644233951836
811,924,76,0.076,0.12856434658837557
827,925,75,0.075,0.14312792607693
766,907,93,0.093,0.1396363208629862
787,913,87,0.087,0.14978289988994686
837,930,70,0.07,0.12560540714018964
706,880,120,0.12,0.1599958457922852
782,906,94,0.094,0.14207183996819026
747,906,94,0.094,0.14295538096926594
794,912,88,0.088,0.12989323096902614
867,945,55,0.055,0.0974786782165654
790,918,82,0.082,0.12158821442772919
841,935,65,0.065,0.11470538926121693
864,943,57,0.057,0.12156521699864518
797,916,84,0.084,0.1216979326256344
832,930,70,0.07,0.12097715794405524
769,910,90,0.09,0.13055729388677562
863,946,54,0.054,0.10730980838735799
805,924,76,0.076,0.13899815993759895
856,939,61,0.061,0.1105589510416965
810,931,69,0.069,0.11860465833499448
822,925,75,0.075,0.1241334829654052
863,943,57,0.057,0.10029710962732662
837,931,69,0.069,0.11772645005619323
860,941,59,0.059,0.0987867302331141
848,937,63,0.063,0.10858159056997414
843,939,61,0.061,0.11464194811945105
853,941,59,0.059,0.1077320947857777
781,910,90,0.09,0.15124366592271163
814,925,75,0.075,0.1350597912567452
867,946,54,0.054,0.10829269645374656
854,942,58,0.058,0.10342744731677989
779,908,92,0.092,0.13879037036864172
761,898,102,0.102,0.1527701869129619
792,915,85,0.085,0.13560042270748215
808,924,76,0.076,0.13126278540158268
879,951,49,0.049,0.08501557637049552
847,942,58,0.058,0.11359968250422924
774,903,97,0.097,0.1480729531225016
822,928,72,0.072,0.12776275287157102
784,914,86,0.086,0.14315023213990577
792,917,83,0.083,0.14521740710068554
815,923,77,0.077,0.12289532257112216
780,907,93,0.093,0.14548447015695648
809,924,76,0.076,0.13470569659006304
847,940,60,0.06,0.110869321617922
850,936,64,0.064,0.11323910611098816
852,937,63,0.063,0.11141093361525231
824,929,71,0.071,0.1314029334929952
856,942,58,0.058,0.11044162879924
766,902,98,0.098,0.14884274407746464
841,936,64,0.064,0.1236291460389712
866,943,57,0.057,0.11935307859629277
819,928,72,0.072,0.12254198256201386
802,920,80,0.08,0.13665430008113952
777,905,95,0.095,0.15750986130865346
840,935,65,0.065,0.12505066365167244
788,917,83,0.083,0.14363123554860927
773,904,96,0.096,0.1450187820253027
843,933,67,0.067,0.11734219297937244
826,928,72,0.072,0.1461980306038088
809,915,85,0.085,0.14512251070400953
796,920,80,0.08,0.13279450686971656
821,926,74,0.074,0.12530165419774694
778,908,92,0.092,0.16060824233752918
852,940,60,0.06,0.1192476951379126
845,936,64,0.064,0.12979444229474263
839,930,70,0.07,0.12331210109712645
744,892,108,0.108,0.1625150180792175
853,939,61,0.061,0.11111089209945538
818,924,76,0.076,0.15258288801940306
876,946,54,0.054,0.12268059752432206
762,904,96,0.096,0.1614670473207017
804,923,77,0.077,0.13962471357704986
838,932,68,0.068,0.11139009599826258
837,933,67,0.067,0.11466883553213211
794,914,86,0.086,0.1487467155034241
826,927,73,0.073,0.12945289947117022
853,942,58,0.058,0.11810246302678268
812,923,77,0.077,0.13296740380731653
814,921,79,0.079,0.13563608395464083
759,905,95,0.095,0.16093091551667402
848,935,65,0.065,0.11273877869501553
797,923,77,0.077,0.14673563566499678
788,914,86,0.086,0.1344880599998528
893,958,42,0.042,0.10853072393429014
828,931,69,0.069,0.12855926149734892
816,925,75,0.075,0.1357908983142843
826,928,72,0.072,0.13246898006552688
876,951,49,0.049,0.10437435199702019
776,910,90,0.09,0.1535473407919324
835,933,67,0.067,0.12790960996277972
819,925,75,0.075,0.12905121072082035
807,922,78,0.078,0.1453363524223512
810,919,81,0.081,0.14488722857622724
737,892,108,0.108,0.1705929669643226
869,949,51,0.051,0.11884097311522267
834,928,72,0.072,0.1274002899720651
848,941,59,0.059,0.12152192418940853
768,905,95,0.095,0.14815425556125586
759,899,101,0.101,0.15597170496149307
836,930,70,0.07,0.12814053409302198
813,932,68,0.068,0.13411448271180887
786,912,88,0.088,0.133066013363141
836,932,68,0.068,0.13147960275146056
786,911,89,0.089,0.1548308880456273
846,936,64,0.064,0.12411827746922967
899,964,36,0.036,0.09489217837689097
810,919,81,0.081,0.14202137547353072
852,940,60,0.06,0.12425162292690081
828,934,66,0.066,0.11630893774739402
844,935,65,0.065,0.13257739750683498
829,926,74,0.074,0.1366877175471372
853,942,58,0.058,0.12014646214772218
781,906,94,0.094,0.15569385346030265
757,894,106,0.106,0.15092991516789317
771,906,94,0.094,0.16867195765747323
807,918,82,0.082,0.13635703863177726
845,939,61,0.061,0.11450386607300048
833,927,73,0.073,0.12292723051024658
817,923,77,0.077,0.14033878280602224
797,909,91,0.091,0.14860257665389462
872,948,52,0.052,0.10182991730826334
838,939,61,0.061,0.11769681424549498
806,920,80,0.08,0.12717356521051443
824,925,75,0.075,0.13737947792940752
827,927,73,0.073,0.1312777099885489
840,933,67,0.067,0.1236355602229183
750,894,106,0.106,0.15959781860846975
874,948,52,0.052,0.1149036979273308
824,931,69,0.069,0.12139591558005204
803,925,75,0.075,0.12963614412263952
815,928,72,0.072,0.11787319851529031
778,908,92,0.092,0.1470493027452452
830,928,72,0.072,0.1301859422269801
854,937,63,0.063,0.11946245226423943
828,927,73,0.073,0.1358151868036929
820,927,73,0.073,0.12323088139932308
825,928,72,0.072,0.1431044496760952
813,919,81,0.081,0.1222050801204955
869,947,53,0.053,0.10665893135168109
838,934,66,0.066,0.11982705098993968
793,921,79,0.079,0.1306791522879322
860,947,53,0.053,0.11123844823463508
765,899,101,0.101,0.15988489951692192
808,918,82,0.082,0.13619879374373622
777,910,90,0.09,0.1357968644203144
844,930,70,0.07,0.12402337512755167
831,930,70,0.07,0.12802506845641357
831,934,66,0.066,0.10864026662992904
820,923,77,0.077,0.13712780180179213
780,907,93,0.093,0.15343243651828795
824,927,73,0.073,0.13199857757428554
824,927,73,0.073,0.1273251053584924
786,910,90,0.09,0.14215069208004127
823,926,74,0.074,0.13832376424692142
794,916,84,0.084,0.14430690692045756
785,912,88,0.088,0.1368550054909226
783,907,93,0.093,0.1464018886839262
839,932,68,0.068,0.11453045366500894
852,937,63,0.063,0.1112650058572472
814,924,76,0.076,0.12125012848521624
838,934,66,0.066,0.12168648559548062
820,921,79,0.079,0.1425936750336381
807,914,86,0.086,0.1341994510989397
824,927,73,0.073,0.13092937730381668
814,926,74,0.074,0.13280859366436784
789,912,88,0.088,0.1486983405937858
800,916,84,0.084,0.13906099645135414
797,915,85,0.085,0.13707613334104826
800,913,87,0.087,0.13297178707185112
825,926,74,0.074,0.13083003833312945
816,919,81,0.081,0.1287701230762106
847,936,64,0.064,0.11343661141130819
778,903,97,0.097,0.153367764154562
814,919,81,0.081,0.12781852144586764
838,937,63,0.063,0.11702637472681877
821,928,72,0.072,0.11826896256437187
864,940,60,0.06,0.11925328575530351
819,921,79,0.079,0.12481410100829922
866,944,56,0.056,0.10036504881071244
776,902,98,0.098,0.15888452659051883
779,908,92,0.092,0.14842671791991052
811,926,74,0.074,0.12017288157968833
826,922,78,0.078,0.12556498905061814
783,910,90,0.09,0.14114917767321306
804,920,80,0.08,0.1271847616714757
801,917,83,0.083,0.132204968259732
794,913,87,0.087,0.1352445488413719
808,917,83,0.083,0.1255468476958595
872,952,48,0.048,0.08936866154556787
775,902,98,0.098,0.15341086149821653
845,938,62,0.062,0.11765471651545313
836,932,68,0.068,0.12142925926665905
865,942,58,0.058,0.10673637773732082
847,939,61,0.061,0.10679430771700868
807,917,83,0.083,0.13103282485063733
814,923,77,0.077,0.13283486657654792
802,915,85,0.085,0.1361085530969504
828,929,71,0.071,0.1243889096256464
822,923,77,0.077,0.13300248405833093
804,918,82,0.082,0.12325567153339759
874,945,55,0.055,0.10232832954475962
835,932,68,0.068,0.1099866130759373
803,914,86,0.086,0.11889767013071366
800,916,84,0.084,0.136949470179344
858,939,61,0.061,0.1095036930797666
850,935,65,0.065,0.10248869840328242
777,907,93,0.093,0.148520464026249
820,927,73,0.073,0.11146496527876507
823,928,72,0.072,0.12187141067593735
824,930,70,0.07,0.11739645199548253
775,906,94,0.094,0.1417253266496723
853,937,63,0.063,0.11220827423838152
804,922,78,0.078,0.13168959110916503
852,941,59,0.059,0.10381052048086899
797,915,85,0.085,0.12960560955742112
842,933,67,0.067,0.11579165782313575
838,931,69,0.069,0.13580942368120952
823,926,74,0.074,0.12221660315929704
907,963,37,0.037,0.0911175917227508
812,920,80,0.08,0.12746188279095128
789,910,90,0.09,0.14211344097112044
792,912,88,0.088,0.1446840272398789
832,931,69,0.069,0.11418828568182754
848,934,66,0.066,0.10754133961113821
832,932,68,0.068,0.11431161370665895
833,929,71,0.071,0.1299585827242783
799,911,89,0.089,0.1311562768059569
810,920,80,0.08,0.1355622972410515
832,932,68,0.068,0.11882178128900914
805,919,81,0.081,0.12655516098431094
819,925,75,0.075,0.12361319088263027
817,921,79,0.079,0.13105096411643827
912,962,38,0.038,0.09002516682268734
827,926,74,0.074,0.1279045467654743
869,948,52,0.052,0.10272684386599737
777,906,94,0.094,0.14484919851572994
835,930,70,0.07,0.11551801978900436
879,945,55,0.055,0.09165513571663364
839,935,65,0.065,0.11529028697002272
865,942,58,0.058,0.09807870468043353
819,921,79,0.079,0.13643216087598695
851,943,57,0.057,0.10445047073756733
834,926,74,0.074,0.12117981585577835
774,905,95,0.095,0.14591548158787537
805,918,82,0.082,0.13198417244847654
829,926,74,0.074,0.13903288081980686
818,925,75,0.075,0.13327604974671448
838,936,64,0.064,0.1136577250691001
859,940,60,0.06,0.10259063753792204
817,928,72,0.072,0.12778279329209696
845,936,64,0.064,0.11217666294440673
794,911,89,0.089,0.13289138927253283
819,925,75,0.075,0.12866306925189275
798,915,85,0.085,0.1398521331464348
812,924,76,0.076,0.12158763939653644
850,940,60,0.06,0.10615922346042905
770,897,103,0.103,0.15671131358842041
867,943,57,0.057,0.10319089485221455
880,953,47,0.047,0.08629183653247352
839,933,67,0.067,0.1175029642330253
839,932,68,0.068,0.1121134254195949
818,920,80,0.08,0.14044672817316495
789,911,89,0.089,0.13669047471125703
841,935,65,0.065,0.11180081622057296
835,928,72,0.072,0.12499170533421601
850,939,61,0.061,0.10117790140632628
789,912,88,0.088,0.12786005589975555
793,911,89,0.089,0.13831425858005142
833,931,69,0.069,0.12981591328400918
760,898,102,0.102,0.14660042448647875
849,937,63,0.063,0.10991622627001908
798,914,86,0.086,0.11308013182221821
841,934,66,0.066,0.1284549380266448
770,906,94,0.094,0.13416694442274082
825,926,74,0.074,0.1239515581275
848,936,64,0.064,0.10746716903373797
780,902,98,0.098,0.15201218837117178
790,913,87,0.087,0.12794357100447812
844,937,63,0.063,0.10809999273654534
789,910,90,0.09,0.15064549850169115
854,941,59,0.059,0.10652651706387455
822,925,75,0.075,0.11652541889266058
814,924,76,0.076,0.13159471797413266
806,919,81,0.081,0.12120644025665098
797,919,81,0.081,0.12936177440734428
866,945,55,0.055,0.09337455621756309
823,923,77,0.077,0.11419777877915376
771,905,95,0.095,0.13542938523023157
831,926,74,0.074,0.1155154767311171
882,951,49,0.049,0.10639554575407546
828,928,72,0.072,0.1092613473037025
836,926,74,0.074,0.13034300236043483
791,909,91,0.091,0.1337142309585774
837,932,68,0.068,0.1124439883423538
846,936,64,0.064,0.11019718400302866
813,922,78,0.078,0.129994309433052
889,955,45,0.045,0.09441799256108364
845,933,67,0.067,0.10100059837171015
826,928,72,0.072,0.11071110281514042
802,917,83,0.083,0.12305941843557608
804,917,83,0.083,0.12066730974394606
874,945,55,0.055,0.09066462845985301
851,934,66,0.066,0.1168004806994357
875,948,52,0.052,0.0981361270238165
802,913,87,0.087,0.12984516436120946
846,933,67,0.067,0.12046896572087441
834,929,71,0.071,0.1206088322802053
847,936,64,0.064,0.10766790853120649
838,928,72,0.072,0.12515230231751984
818,920,80,0.08,0.12835490465798266
871,945,55,0.055,0.1034481001693316
827,926,74,0.074,0.1128843413440785
817,921,79,0.079,0.11614350534855676
856,942,58,0.058,0.1020234760524183
819,920,80,0.08,0.13260616585741705
823,928,72,0.072,0.1234162914262079
839,932,68,0.068,0.12063829158461582
801,917,83,0.083,0.12577156567999556
915,963,37,0.037,0.074615728681644
901,960,40,0.04,0.08996973758954759
817,924,76,0.076,0.12930521769787243
840,931,69,0.069,0.12302238091047084
765,899,101,0.101,0.14657271508455683
835,930,70,0.07,0.1209208421011474
847,932,68,0.068,0.11218866027804325
802,919,81,0.081,0.12508099163849243
849,937,63,0.063,0.11130639207433528
831,933,67,0.067,0.11436594456378756
772,905,95,0.095,0.13889111968833612
781,907,93,0.093,0.14858743162690966
805,918,82,0.082,0.128370669948277
791,915,85,0.085,0.14079326818056467
807,914,86,0.086,0.13989195601050966
879,949,51,0.051,0.09925075481437713
784,903,97,0.097,0.13718686558056725
824,924,76,0.076,0.12521020954917778
794,907,93,0.093,0.14313272397638155
844,930,70,0.07,0.11100744169270692
813,922,78,0.078,0.12189745238542314
794,909,91,0.091,0.13680569445213434
796,913,87,0.087,0.13218318711852703
861,938,62,0.062,0.1098978500937782
851,936,64,0.064,0.11631505262310585
886,956,44,0.044,0.09300351844175933
812,919,81,0.081,0.13291140499491355
847,931,69,0.069,0.11308742267928511
838,932,68,0.068,0.11485267105643707
830,929,71,0.071,0.12426113174360669
877,943,57,0.057,0.10899998396262074
829,931,69,0.069,0.11514327259198882
817,926,74,0.074,0.12585353220448953
845,931,69,0.069,0.124753677051281
855,939,61,0.061,0.10357527492745208
808,915,85,0.085,0.14733923179561564
872,948,52,0.052,0.10468388796180898
768,904,96,0.096,0.14748283190741837
875,944,56,0.056,0.10469270015651112
776,903,97,0.097,0.13742441697350943
828,922,78,0.078,0.12598816087315953
841,930,70,0.07,0.12284146486902141
758,894,106,0.106,0.15190380230837672
868,945,55,0.055,0.1132136997713888
805,916,84,0.084,0.14405902343811133
828,921,79,0.079,0.12510499224733918
845,935,65,0.065,0.12066349935824604
826,924,76,0.076,0.13214721293396411
791,907,93,0.093,0.14647109961411256
820,918,82,0.082,0.13302149632952587
837,930,70,0.07,0.12239004845128937
822,921,79,0.079,0.14038306991375618
854,939,61,0.061,0.10922423207491311
789,908,92,0.092,0.14651866725250529
802,915,85,0.085,0.13394413061539495
776,902,98,0.098,0.1512909010013408
848,933,67,0.067,0.11792376528325028
836,932,68,0.068,0.13137280930519676
785,913,87,0.087,0.13663702293921107
829,928,72,0.072,0.11249547489428315
834,928,72,0.072,0.11532889366361194
786,905,95,0.095,0.13712802485188988
868,940,60,0.06,0.11110112205089005
841,930,70,0.07,0.11186459668871465
891,955,45,0.045,0.09872557089343724
843,930,70,0.07,0.13148833087620024
832,930,70,0.07,0.11932669450993821
910,961,39,0.039,0.10343189032755899
851,934,66,0.066,0.1211581392554474
829,922,78,0.078,0.13304198614071394
843,934,66,0.066,0.13104428826319875
837,931,69,0.069,0.11871930922156342
872,948,52,0.052,0.11004895417318439
842,932,68,0.068,0.10996435863387842
803,916,84,0.084,0.14370265260766485
875,946,54,0.054,0.10145854849228395
882,952,48,0.048,0.0957869592501404
868,943,57,0.057,0.12426402747767389
812,922,78,0.078,0.13823911477944983
863,946,54,0.054,0.10471832477844249
804,915,85,0.085,0.14474739671330883
813,919,81,0.081,0.12844476914052838
844,933,67,0.067,0.1266000828484853
867,941,59,0.059,0.12418967020777312
837,929,71,0.071,0.12477809459893868
879,945,55,0.055,0.10755480241284876
840,934,66,0.066,0.11558521564480208
843,931,69,0.069,0.12427738419697523
830,930,70,0.07,0.12701299280442446
837,933,67,0.067,0.12202529593213662
857,940,60,0.06,0.11591817762478526
836,931,69,0.069,0.11302521808375282
796,910,90,0.09,0.14489317455839967
858,941,59,0.059,0.10931751316553615
847,940,60,0.06,0.12146107316366032
844,931,69,0.069,0.13392474641880006
767,899,101,0.101,0.15802569931023333
809,914,86,0.086,0.152767586121894
802,911,89,0.089,0.1492042094060153
814,919,81,0.081,0.12694426737564987
878,950,50,0.05,0.11033472155152232
812,921,79,0.079,0.14252687228401273
854,938,62,0.062,0.12024798446782556
861,938,62,0.062,0.11420816933711748
791,910,90,0.09,0.15735080977216342
804,915,85,0.085,0.1414157343387343
882,951,49,0.049,0.11999657799117956
848,937,63,0.063,0.11394847714984466
861,941,59,0.059,0.11062224244628613
824,927,73,0.073,0.12659812785176933
821,925,75,0.075,0.13358800535532261
835,925,75,0.075,0.14326487918671393
864,942,58,0.058,0.1120771757700741
840,932,68,0.068,0.12398007242926462
844,936,64,0.064,0.12449167764867622
810,915,85,0.085,0.15465449094185907
811,920,80,0.08,0.1432382804438754
822,923,77,0.077,0.13261823503598605
810,920,80,0.08,0.13341585814051493
846,931,69,0.069,0.13289496184482094
853,935,65,0.065,0.12884469446624394
898,960,40,0.04,0.09587024142571296
785,913,87,0.087,0.1469478019679441
830,928,72,0.072,0.13729625047003194
864,946,54,0.054,0.09267034245127698
816,922,78,0.078,0.13905700473279592
832,930,70,0.07,0.11989215613381922
865,942,58,0.058,0.11200072459683363
799,919,81,0.081,0.14167389724182197
830,927,73,0.073,0.1320167943876479
850,934,66,0.066,0.12857165927402883
863,939,61,0.061,0.1255641678748365
810,920,80,0.08,0.14021826182339134
877,947,53,0.053,0.11840886200044021
842,934,66,0.066,0.12337735372233329
849,938,62,0.062,0.11354020609106866
790,911,89,0.089,0.1423359771374957
787,910,90,0.09,0.14212378706289047
807,916,84,0.084,0.13557758268538492
829,923,77,0.077,0.1250198482893406
814,914,86,0.086,0.15173038737242478
844,931,69,0.069,0.12865861144544427
879,946,54,0.054,0.11470589916873629
852,937,63,0.063,0.11839173290440809
817,921,79,0.079,0.14439777550826066
855,935,65,0.065,0.12462837545000705
851,935,65,0.065,0.1208269152592654
862,940,60,0.06,0.11403440409038901
827,927,73,0.073,0.1266679477793931
882,951,49,0.049,0.09863365992664819
842,934,66,0.066,0.11097039780251511
824,926,74,0.074,0.13382301721181272
839,929,71,0.071,0.13311279482348964
801,915,85,0.085,0.14938561656604232
846,931,69,0.069,0.13642690855098857
785,905,95,0.095,0.15125524826313408
849,934,66,0.066,0.11811338214535627
821,933,67,0.067,0.11334812250897501
881,950,50,0.05,0.1033756018122566
848,936,64,0.064,0.12074942276922175
842,930,70,0.07,0.12873620973533184
848,938,62,0.062,0.1225427262987739
808,919,81,0.081,0.14254785905469833
888,951,49,0.049,0.10186439675830954
827,925,75,0.075,0.12747620484211336
860,940,60,0.06,0.1125518528993974
828,925,75,0.075,0.13091853692383362
813,919,81,0.081,0.13123184942654614
816,925,75,0.075,0.13113602484380685
827,930,70,0.07,0.12816838455317497
806,912,88,0.088,0.14705532887518194
840,927,73,0.073,0.137417614819563
877,949,51,0.051,0.11285049038512028
800,914,86,0.086,0.14586350655135272
834,931,69,0.069,0.12367686151716147
788,913,87,0.087,0.14031282035738557
827,924,76,0.076,0.13117219317343046
853,937,63,0.063,0.10985355823313199
836,933,67,0.067,0.11457015609048302
843,930,70,0.07,0.1254544073335994
853,937,63,0.063,0.11003551900189576
790,908,92,0.092,0.1367221527264976
851,937,63,0.063,0.10915811867633991
819,923,77,0.077,0.12554113096010916
888,952,48,0.048,0.10176021878429553
869,941,59,0.059,0.11510537807132182
821,923,77,0.077,0.12111936222873645
843,932,68,0.068,0.10842692924656919
894,954,46,0.046,0.09550093572476877
825,924,76,0.076,0.12179656900493063
864,944,56,0.056,0.0939252916704268
846,932,68,0.068,0.1109583217027761
839,931,69,0.069,0.11974791446349761
812,921,79,0.079,0.12391874893165283
846,936,64,0.064,0.10844563076303257
842,931,69,0.069,0.09926648799912587
853,936,64,0.064,0.10883784582515196
830,926,74,0.074,0.12185882450520998
849,935,65,0.065,0.10622834190487372
838,930,70,0.07,0.10485271208305437
813,918,82,0.082,0.1268226707061063
890,954,46,0.046,0.09276642568305442
786,902,98,0.098,0.1421068078319408
831,926,74,0.074,0.12485570693826092
798,911,89,0.089,0.12690158590469544
858,940,60,0.06,0.101549384380575
818,919,81,0.081,0.13240676263511997
838,927,73,0.073,0.10920809899790532
833,922,78,0.078,0.11561806658234451
806,914,86,0.086,0.13751381660890516
787,908,92,0.092,0.13443028712147628
792,908,92,0.092,0.12968585912432679
826,923,77,0.077,0.11659105754095882
840,931,69,0.069,0.11210870698958562
867,942,58,0.058,0.09949151137765355
805,916,84,0.084,0.122329844887243
848,937,63,0.063,0.10557573193925705
841,927,73,0.073,0.10698280630908814
851,934,66,0.066,0.10287080358635049
852,935,65,0.065,0.09968242305083264
850,940,60,0.06,0.1035316605329208
798,916,84,0.084,0.12879682785384214
784,904,96,0.096,0.13634030375873432
815,922,78,0.078,0.11407397416492525
870,941,59,0.059,0.103253840885635
827,924,76,0.076,0.11159239410074556
807,914,86,0.086,0.12353891392897268
836,926,74,0.074,0.10547062277734838
878,946,54,0.054,0.09048767321127443
839,932,68,0.068,0.10471292694440278
834,926,74,0.074,0.10913152017722919
818,918,82,0.082,0.12184589660078278
848,931,69,0.069,0.10724765544041995
865,942,58,0.058,0.09341555706350534
836,930,70,0.07,0.11135249896523584
844,927,73,0.073,0.110186209936034
826,923,77,0.077,0.11517675093797637
854,940,60,0.06,0.09910471132494358
840,932,68,0.068,0.11096852124854822
818,921,79,0.079,0.11542426855207782
780,907,93,0.093,0.13060846526305597
850,939,61,0.061,0.1008750466805934
791,905,95,0.095,0.12292163345441437
808,916,84,0.084,0.11840279471864747
843,933,67,0.067,0.10369410808398022
781,908,92,0.092,0.13461043807922088
841,933,67,0.067,0.0996122263444942
840,927,73,0.073,0.11246059978071866
808,912,88,0.088,0.13170280318914457
803,915,85,0.085,0.11843987733716937
819,916,84,0.084,0.12277641995637915
856,937,63,0.063,0.10107670309055551
760,896,104,0.104,0.13119468854657704
836,929,71,0.071,0.11357832493080104
849,939,61,0.061,0.10512906041696948
802,912,88,0.088,0.11858286423982248
822,922,78,0.078,0.10091482595799676
856,937,63,0.063,0.10572921577083758
818,923,77,0.077,0.10875230782994084
892,958,42,0.042,0.08346088482101112
854,937,63,0.063,0.09638955609022098
802,912,88,0.088,0.1226663419716561
817,921,79,0.079,0.11959028247663007
853,934,66,0.066,0.10476895847514421
834,927,73,0.073,0.10546148639573656
847,931,69,0.069,0.0898520804816309
795,912,88,0.088,0.1258909329685886
801,917,83,0.083,0.12555898233973667
811,917,83,0.083,0.12297839859295788
814,917,83,0.083,0.11414594348217381
836,926,74,0.074,0.10911139671047848
855,936,64,0.064,0.1008312063967387
812,918,82,0.082,0.11774845813343301
830,927,73,0.073,0.10920791502217667
851,934,66,0.066,0.09179214909544908
855,934,66,0.066,0.10927653582876914
865,941,59,0.059,0.09343023476675866
857,935,65,0.065,0.10012633538520455
810,915,85,0.085,0.1205186531125813
895,956,44,0.044,0.07456392469020753
852,938,62,0.062,0.09388792660041377
832,928,72,0.072,0.11043844520827148
843,931,69,0.069,0.09310096541267747
846,931,69,0.069,0.10292668747641677
830,921,79,0.079,0.11640911383005081
843,932,68,0.068,0.10268011389437202
796,911,89,0.089,0.11287808277206081
841,934,66,0.066,0.10747689094569259
847,936,64,0.064,0.10716641943549615
843,935,65,0.065,0.10146341963404033
871,940,60,0.06,0.09461165636887436
879,945,55,0.055,0.09151903780170426
821,923,77,0.077,0.10988106365736496
792,908,92,0.092,0.12339635496237733
826,920,80,0.08,0.11637015443785552
868,947,53,0.053,0.08685989245352667
840,928,72,0.072,0.10522394626936112
874,946,54,0.054,0.09591736289038821
824,921,79,0.079,0.1146018397269923
799,910,90,0.09,0.1228842395817848
803,919,81,0.081,0.10998003803123614
822,923,77,0.077,0.11209655222591819
851,933,67,0.067,0.11970965106913205
877,946,54,0.054,0.08693862648977876
801,914,86,0.086,0.11303708621240662
792,907,93,0.093,0.13556959187349973
879,947,53,0.053,0.07915674602637926
769,898,102,0.102,0.13547128653138613
848,935,65,0.065,0.09146603357970803
847,931,69,0.069,0.10700195957045316
907,962,38,0.038,0.07240557761685515
906,958,42,0.042,0.08485626713944382
867,941,59,0.059,0.08816440569804888
863,942,58,0.058,0.09895234082710835
875,946,54,0.054,0.09238282958037042
883,951,49,0.049,0.07408740479312435
828,926,74,0.074,0.11928116541794923
820,924,76,0.076,0.10778672373048513
848,931,69,0.069,0.11294432022469811
851,933,67,0.067,0.10177455715279708
841,930,70,0.07,0.09564347694418872
827,921,79,0.079,0.10877932589728274
870,941,59,0.059,0.09103979351295877
828,927,73,0.073,0.10283392895704767
876,945,55,0.055,0.08835783447471522
830,925,75,0.075,0.11896639689018991
815,918,82,0.082,0.11475822992304656
830,927,73,0.073,0.10770533120988308
803,915,85,0.085,0.12082013949054772
822,922,78,0.078,0.10893525634437165
816,921,79,0.079,0.10821166504623454
822,921,79,0.079,0.1081709683747716
843,935,65,0.065,0.09646641379875563
811,916,84,0.084,0.11238661016415623
858,936,64,0.064,0.10265837647526768
807,913,87,0.087,0.11912367001348752
805,908,92,0.092,0.10865358812750259
833,932,68,0.068,0.09209834383079109
798,909,91,0.091,0.11945228052974145
795,908,92,0.092,0.11582767147970899
846,929,71,0.071,0.10802569733039837
831,925,75,0.075,0.11926503954102945
853,933,67,0.067,0.09577605058555048
838,930,70,0.07,0.10198081559984094
891,953,47,0.047,0.09007804865043399
797,912,88,0.088,0.11478958655408912
834,928,72,0.072,0.0946834506105824
849,934,66,0.066,0.10302356705333152
790,907,93,0.093,0.13252431132497708
839,927,73,0.073,0.10614524429756823
839,929,71,0.071,0.10288991600618771
852,939,61,0.061,0.08797063814254363
811,916,84,0.084,0.12835529512311067
865,940,60,0.06,0.09395364197837573
845,934,66,0.066,0.09578256789859448
815,916,84,0.084,0.11077888087221739
803,913,87,0.087,0.11737978598753855
868,943,57,0.057,0.09399169485053013
799,912,88,0.088,0.11017734025916133
822,924,76,0.076,0.10985868371765291
885,951,49,0.049,0.08053137969413328
799,911,89,0.089,0.11376661247561586
867,941,59,0.059,0.08581572045633526
831,926,74,0.074,0.10452603036817533
864,942,58,0.058,0.08739326066869663
850,933,67,0.067,0.1005002815113979
795,910,90,0.09,0.11631523126844169
828,923,77,0.077,0.10370595312264873
799,915,85,0.085,0.11577526856051382
